0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
151.3414132585516,107.51477717290919,110.09324005133902,107.6395973025338,90.02068478084087,164.05499810174524,213.13437379865908,124.11047998785199,117.83570663451503,239.20782556375283,117.44525261356472,291.93648668071637,226.86170575542062,175.85970172621398,199.9991371851157,163.39643008198234,105.36036583719256,157.71142702150865,154.52923535619695,202.63741120364486,171.8029008127422,108.61111171134131,279.19295488283814,43.35173018610912,105.08952331224192,96.2681001085452,152.22540154992262,279.17776264781116,154.50029342915457,199.38123884975255,137.77116379192856,249.56933856611724,94.73940574583861,95.2459236332037,162.74816751106053,210.713714720623,253.11110321842523,78.34812370066362,251.3072395659338,264.2797229287098,185.02193202994295,99.53025258229104,213.20724910066158,124.90471360814132,89.16109492101076,132.3422652757118,215.26418555210327,64.60336908685564,159.41293851672498,160.17442480747974,274.9007016474549,125.89237099080714,155.57796618155473,130.04211446027406,105.00523046724773,142.90030070996954,158.8756362016097,232.28532245974714,95.12254599884889,178.96249073328303,65.64839656214644,174.4805864831968,73.47446665280286,87.53092832244353,138.57856396071395,129.16981277600942,87.53273960138658,116.13352587862128,86.1340106660554,87.95528712285771,172.25203650841948,266.48134829715207,213.1841743446542,148.33724534695614,211.43424369454817,162.1397112320336,154.47854239957962,124.8973562839566,55.2219706137935,228.80651824075116,102.087068480316,129.99935042010895,184.80920871796252,90.08129680404659,304.7636216498688,186.21758784419222,78.50993609220541,223.62877792801208,68.27934403875437,87.86383497247954,143.89165883643798,127.84612296877455,92.61119758807246,73.41788278945793,78.49649818095212,122.85539227492806,92.39584533758709,78.55605735203837,150.70214040586856,58.56559643656837,192.32,194.0,3282.0,54.93
139.3656552827889,215.26324150720467,129.39389518786186,137.7691531690995,80.384775060727,221.09081450103915,153.45041599690407,298.3578433909279,132.36142813669682,113.46047610347892,309.031522165611,88.95881278962709,157.47987533798627,287.7139896176382,162.0657317496387,154.47181481495215,166.91820759965506,100.49430405108737,294.1313378745031,110.83053669203562,56.09263889741882,224.13004775219872,149.43889333375486,209.71498029196076,138.5054296831698,98.46367582517067,84.95881636637537,218.11249116742263,182.40835803578707,157.67351801048733,218.1172956614632,64.60817587291814,144.42908715590153,198.5816040806299,154.50923516374593,140.45116739978585,164.10614811807648,87.5186952117564,141.43039159977263,110.88022904540628,181.1301460754787,166.22616367674792,234.43657746797692,292.00085376176605,69.63085175211117,231.77716540660438,107.03424977344308,150.71280766386897,149.05677526813264,239.88918969598703,81.2227897971669,135.22069383180445,251.36317536907154,140.41118039211267,176.91882636178727,152.0111908145151,191.83421889512786,240.9071330579351,106.15052834678234,74.82280294156418,225.31733971255966,123.22410930741093,65.88664026810397,121.33818652074994,77.24809664076714,110.43528602517333,118.1325631276923,223.7945038956923,83.28282760081456,129.63634157128064,227.1207318860465,217.17064673428487,89.97197890650153,152.3635709251447,127.91609620944695,176.81624801197594,148.94738110265223,119.05117781827792,219.60315578759185,80.98012893625429,141.79951226655504,105.33567881822972,146.95966695510566,166.64082473816532,121.50349676871376,111.13271202250529,204.57806173241477,86.11410147858255,58.66321487958688,125.9874159070857,190.69911434355296,141.0270190479167,106.56898995992958,124.88491395351087,126.63529661327718,227.04477334247173,235.71060925248264,56.933450821849824,86.71091404611391,105.36696335521215,196.4,202.0,3459.0,60.79
81.04118336985253,141.7423269259428,88.40175635687834,115.28975449155057,115.53973874732077,212.32315621620572,136.8897977207015,190.31792370799977,70.53437809058613,150.71072080342412,176.09246449163706,192.86114908554077,161.1888375215876,187.20770177239072,131.2649484543489,85.31835037448384,84.91265130418687,172.2837470080191,115.3251850860002,58.61786141126591,185.3960573348389,254.77027594869227,173.5280640880389,66.92581058023956,200.07285043730033,247.2091564480951,45.85026030046159,91.79307493821943,46.719253743430905,89.2380967288959,106.2024680336723,218.81904472874987,124.89320611446227,180.49440059090603,201.58700091265948,129.3731924348017,291.9650593943083,115.84310853798667,107.66580568656042,169.89704577370856,175.08246724394232,198.15130124922092,157.71029560233836,108.53617753283808,119.78281825963859,103.82731290127025,149.42485244537738,134.2786701167425,142.13684478877835,86.10723489758392,85.71130238744465,144.41170780589815,102.82549775784754,101.14217114276003,136.91680244938965,97.73481598125356,105.71102884625343,135.20342561747714,178.9599817332813,59.48816485019912,132.87064099296245,108.02048189445954,114.69376627171862,81.02484002030388,313.33160595690515,190.6803867280813,124.81323886937139,144.98872349853994,206.08511942743215,230.15765768345975,88.90605281630039,109.60805425327787,145.65069684780252,76.53306760337043,154.00111777958156,69.64778476722762,302.65871157080323,92.07506071365063,108.7167489450652,57.81102700923174,213.12082009438512,73.46893198644163,113.24521993628647,151.96734691623251,120.71308650263697,42.52093126724344,197.74774884116718,114.6894390231275,141.4815229426798,112.6964372932273,69.86374999971426,42.51234089558736,105.3521537958108,150.71000026473035,68.83744576332224,50.995947003138554,188.92507210285808,144.28868838635145,67.99932859512484,86.63302594458808,187.31,194.0,3483.0,59.36
211.43655575213134,234.00631761963157,178.28946403999785,104.79614170291973,150.71943851929234,94.01401461602731,213.59477829813807,171.58142502200818,118.14126567795614,96.23758677020439,228.8177667305759,218.7811187169771,159.83218177124775,131.24848701669748,85.73229891569554,136.39757585534588,158.82092514018294,84.25486029421187,199.31689443366875,149.06713483459816,91.72105942528249,221.65141099367386,111.62071241716232,142.15803395726914,206.30634125679669,53.54420124938523,179.04164197212015,107.66141653453256,66.94108945012259,176.75805783957426,117.78537777766097,291.9616759562043,130.17388560881471,86.11748868824287,86.13314166685385,163.43328781963072,94.49809946803852,136.78449750941562,204.16516395884415,107.4776692738374,175.9119937883621,73.91127333888716,131.22446094920915,190.98834563990988,105.35340583205169,222.61714237710305,66.9619117031021,126.3658777268398,145.62270138436955,127.28820239009195,116.35908404269392,155.616412763762,228.55679695249395,91.27075747586814,153.41061337488983,153.51742512425128,76.11450690855071,60.31357650077572,225.31708289506759,79.38965006351356,186.38818469950513,159.46378898858538,121.80352305209031,220.08802804903962,105.13639203069198,176.05536556955582,67.18588484565646,176.9036391286868,94.34422647618116,207.51250003414975,103.7617808132742,129.98138604965973,184.81027452917638,237.48833191401525,88.69627248418205,101.07236872112773,90.85744279286142,154.93299619804534,112.78925715250124,135.33775526978076,197.00160895882345,93.97939637447932,180.51973397993174,174.79055867904728,172.96783783509161,134.25667450558842,128.63484976209065,179.0715615849372,148.12393344857617,230.17465287796443,76.49253891805185,158.76952271250894,157.1774533027609,86.65466556402444,73.93349197277418,98.78889985098645,171.61606186093897,71.96163334243431,116.78746506090546,106.46063002811113,187.56,198.0,3591.0,63.5
97.76102524167278,138.64840915225355,270.64762822985927,57.171509299995854,87.99038362940944,89.24637638258812,79.38616753773681,100.2496178321025,85.86330832401119,97.03341959377381,111.46483304852323,166.67941614217114,223.8060298694539,96.22571801071426,206.05906495033247,97.34427489543907,93.14645716429503,128.6064523585696,317.6151612839018,168.45235353742837,156.19051648945015,48.45431057714742,61.170670268870964,165.94157834015812,82.77211192625242,159.62381585995703,169.86649880535464,191.66389301768513,108.75436024650129,65.79385969429104,63.47546537937777,109.00362911628774,106.4069832519126,296.2151433722436,253.6250077406993,179.01038346894433,108.59249541822689,96.05403707878905,105.72622926376354,79.7399215566636,184.76440807863506,86.65224378549227,155.57563049096782,172.61048093889025,141.03100470737326,90.26738419413954,121.8655629549613,145.6920519964525,194.01235399873906,132.1157095050072,111.3293451609791,86.70704123503282,176.66702568439365,130.89146584142648,97.57159586162952,157.1739945395359,74.74094315935297,176.63940963470253,43.345146606481435,81.26086646774552,285.5877738452131,183.29488555896128,116.6561443010662,177.22585559510753,133.3337535780581,176.05431752883865,206.05021021197544,212.08191259736296,71.93887647231311,126.42469911362913,150.27191760561197,151.32622788437695,234.96584174617257,96.90480877845705,122.35179418557492,124.79965157323853,242.9730723664651,139.05174370227007,106.7434074346828,76.00913979801243,281.3138439985505,79.3451633574462,188.75119857235612,185.4582884880456,202.74654407989564,180.50779262876588,48.46268523795416,133.0184133551079,247.89536445609843,230.52038162054836,69.71259669954978,96.31945457361252,59.480577127704514,68.80114880408232,183.4784504782641,140.6982001548527,236.68374217028162,67.12293733564894,102.22886683936832,124.8150423483849,194.42,206.0,3381.0,57.04
107.89963810074518,192.97732584731077,145.8604985606515,150.9302021015127,86.66204309182282,136.48463529658594,131.74364679948033,134.26025415369327,225.36542906329174,133.86597750612282,80.06734533896787,213.92170242030278,130.48131994136475,148.8979408754552,87.25704106747506,120.62319936573414,158.35558649429186,160.9409730658303,126.96326985329885,77.323935967278,103.58767219906012,153.41996146856656,175.86496236822023,45.865656367547416,65.66497102332977,43.344369301511655,88.75096244760852,136.47875507170204,143.94738755188536,101.13749970858959,277.0872531778582,170.15495369923448,60.362834273647245,157.74766608793996,102.62195914680154,160.14225727431074,108.25097296250652,240.8586478442976,111.27954715446361,188.96680251459617,88.75372507008869,165.95053741279727,74.76024023851379,129.67565963064328,176.11181502495185,64.59741588339084,73.0706848308672,82.54873194438109,172.24973882564524,210.71785787610978,45.878431701228024,140.98972708914596,112.8016405734043,123.8733699706412,140.61567222189836,176.69422926298927,158.7874232885059,143.8903914859159,143.9651153653109,171.95467181155948,45.00550161406522,281.2963769464865,168.46936143462474,93.6063942068659,129.63129070666167,82.43306420299493,164.0973524059473,181.49784612624995,239.24056024301106,68.01377200964598,60.372515444668096,175.0615230842175,97.0709758235132,183.52941346256077,266.4485198216751,189.50126871709463,178.99285146858065,217.17855493816037,84.65714771024926,124.89810550888375,235.00976607976534,121.70083567027005,272.782844251441,136.78870683942296,85.78545624459132,119.78799194699614,134.39076824322603,163.39299281772597,103.72601086490162,96.84999532749111,215.479733920147,223.7731528105089,114.27254322260741,110.12828227802564,72.98411765162125,97.28253176573386,69.84873424939661,142.85161032921712,186.36752134051156,120.26139889313339,190.7,196.0,3549.0,62.36
112.66914700282122,194.24839879581245,230.18951391925586,234.44804865658392,74.04941919034292,132.92202174108,204.64901545409742,129.7108580347039,123.07022319783715,162.12065565852558,214.94274028242893,145.9265675199989,169.9245767947306,155.5762997901001,139.70839845793125,107.01848564981277,112.18545086396718,124.67441962796005,194.12734876634244,150.71968841681235,179.03399935711727,159.5591300870202,160.97211176793792,114.25657530264567,187.73676530332077,157.64259897489148,217.21747974872562,125.73543540044648,115.25707830151012,100.46428451518688,114.39629287627707,181.4981382572214,175.93522515276518,70.87082579565505,82.65085652634289,176.65886076680272,128.04747433762856,221.89260586438402,142.62684838198544,100.46672994564115,97.10677849201971,182.03663043620006,239.80869226849913,118.09920708695829,109.77794389634579,141.7870629670316,80.71425818823336,107.97639722236191,134.41716011278493,208.86757191437633,113.29412048630815,149.068500631669,132.42678892504196,191.83574639976666,93.26480844910748,100.75010401471062,168.373929946996,199.4095830386733,230.19074551245168,168.45115431864616,68.35696111931027,78.76320085941481,111.09083960534761,227.04080389571385,154.28029540853683,136.92459276115244,84.27024798967881,124.0748795871594,126.43107795052563,99.31389264267783,208.05062232672978,149.65471141481822,166.9602220974657,174.56343314672125,172.62110492900598,144.9621280576061,136.51646078871278,133.3913590285059,141.36176916139036,159.42279249229463,73.02081144925108,233.37256072629103,129.35011962895845,135.56894937152245,306.91331951964344,151.99809202231037,169.89403638972382,142.10696596830624,296.21004505608744,112.99704674358746,169.74108712109182,150.79299933360284,150.99000486292132,107.05782812713608,242.98121741595696,140.38022629034958,84.94528172437273,144.99998756234862,242.93852535128664,125.40568703671559,196.82,204.0,3351.0,55.0
114.19396779015759,114.42229844785119,172.28965096618666,54.32207707201175,172.6025510444648,170.18949641207422,104.8123453937459,170.97806397288664,177.5215847048124,223.67286729859788,213.93699697498892,103.73920981617633,77.22617196005228,309.05706655777107,135.3536198440521,72.17316339437645,136.501553799086,174.49053294341778,134.30062100619105,76.47875064164162,116.43067115816228,86.1831399959581,94.1976549380788,177.32541518541993,73.91604366242227,73.07065435941033,258.2374128454469,169.7656372105947,122.05168284730432,154.54264850752685,108.97612087792815,81.38501123136054,242.6261949310006,159.45754377301535,114.43062488770839,166.39235667733504,147.42537156921554,107.43325272946569,112.64035255172575,90.574026708783,115.0745020254373,74.7475590804195,195.599614390775,112.99548363714058,53.95735747755029,112.12708074092589,216.69155047889248,202.6176413797121,115.56643256051535,61.38043410420509,151.90892274830856,49.30642316833971,236.67529614116145,189.45805870705274,76.50122724382709,283.434106183347,184.93986602447896,121.63436259581292,140.34986590633065,169.73406335897144,117.293019321093,294.1454176919766,115.07876742161037,142.81832621160035,89.95733532700005,77.36907642699111,174.5894040902299,132.9310250853872,125.74345223487813,300.53629376061326,154.91809553397601,69.56467340705598,82.31876272854689,76.16811932574643,97.38396154762945,181.15801098108452,208.88441141223092,175.95644052799756,52.723021143856535,151.96163818163174,123.04280936112731,141.35637358386984,145.70368837448123,237.49766922056722,102.33930510737757,246.09161190351654,183.7768886393532,115.36819182509538,152.16274164112806,144.2653657006043,212.31982039000027,115.06155739159696,152.00751044349505,178.50315141986619,96.06701429087626,163.6824872080097,244.4508501570797,85.71809083153555,220.13480287392568,153.39980254144166,174.22,192.0,3315.0,52.68
144.3322225304115,195.89345797006948,87.87478555641297,159.47672315815285,153.35928728567634,105.32324970829046,130.02694079959883,92.6172037475319,191.0019874703534,139.3112427490149,141.88037582813115,179.95143753371855,140.70983417319607,117.32823578722395,112.91274210065303,174.73841998216423,148.18883232549524,186.20442836137377,141.84932970708445,170.5939931250666,76.701710735153,149.17002857627006,94.29458007041269,140.43424723205442,150.72793491720472,98.46394099036439,125.8008835396946,155.59855124940955,110.06848797475165,93.30169265473162,194.50765280894132,94.23649554191876,184.80462757528053,144.94973170828075,304.73761910616554,183.4964348181504,125.96279266010245,145.87940222793765,311.1600808446577,98.44919250522388,125.36757517276409,77.33771142946108,102.29663243551958,96.25327976005563,92.33387650821217,166.95927618721888,91.8828306009956,172.59885286748755,84.89891135635307,114.32302778007458,53.96043202070399,148.20543333169158,67.12607777736224,192.87232607654704,88.75615933717286,69.65521069598657,88.39706129676101,98.7732101100265,84.6560867590647,74.82136653223546,103.91536192259326,177.22181844236906,107.42990476218858,264.29227656592116,177.1632951387913,166.69904210211996,220.13403665950648,105.34718867887484,131.21443189974164,139.73725111151558,175.12165113632142,133.46508820306389,65.6273915249537,69.67433039371761,85.72739218463407,114.28921519305453,114.28720098483898,152.42698779411018,169.97277865219377,191.80485011195276,118.14256956063956,98.46378869908204,98.3964328717006,106.7957427710906,264.2235074071298,184.93138535660034,121.52434076358276,108.91237126078398,105.83182510454198,162.11571755710682,225.90848935920656,203.0944837810824,294.08249478565955,76.69270223858234,90.11273011808915,217.4096065327118,170.63163740258233,87.82211001436556,191.83876915622366,136.84419199112256,189.99,200.0,3486.0,59.75
179.0295865418268,80.41571755573213,92.02147488003946,79.4304243561198,136.48592548533355,129.6207391513313,58.21721136096606,209.06000341619912,187.47150028039937,76.2107700668038,225.26236631214883,220.07164946122987,145.59001090335687,106.88169688313484,135.14413543746807,191.58744680521335,111.45119551137626,121.65447261121614,151.30289089800638,149.21126424963182,132.348368268207,120.76536343883456,95.3635117617194,138.66364446965963,129.70814079987173,95.30391360762567,98.44159431095588,279.2363525620284,206.0726485270103,146.95454820178975,164.04815384786923,169.95164277022093,111.3179041995467,90.57999336551725,121.67205969415929,90.98718168943032,153.43780842497225,111.3257886420788,198.55785937733356,92.38787361519287,188.02173339783945,59.4918675941993,79.9139121958347,85.87417145035997,61.19342531521337,92.60579038090746,140.6306632746464,157.67736630546565,83.27980262084795,162.0905480218729,55.19876057854709,175.0954518946843,119.78966233931503,79.77489053554156,184.98966777177395,93.14758897789135,141.80627800603668,255.7051663720831,136.84182514518682,191.80718474223858,85.32930924264558,66.30924556456955,102.64466976121378,103.86897650314656,118.32781082763647,42.49312401787162,49.32647898297535,287.742937182061,120.70260325870612,70.8860639957025,140.66104045104373,144.37787336892288,153.47862713700852,107.889432692079,79.91293094798475,77.28814342477898,74.77949522604747,110.79268638143898,173.2666927225381,67.72468788528307,114.32464455998635,258.2123406830135,224.07279751615465,105.66836584403076,168.47977656807802,221.914539072539,144.42177920469555,51.79648142611901,73.52024902183742,123.20262277646287,143.10056441180902,111.04144588934544,103.73483686717314,82.74539782242252,56.89401297124415,68.80831192485634,150.777433853508,122.06191184926871,162.45916765576203,111.82932851942698,190.4,198.0,3570.0,61.21
99.78252318005987,74.77560770367486,64.62479953213764,154.91063114860683,93.5959392929887,81.32790169663228,190.70105332324172,140.5017301748732,119.62462805625849,157.74682676249247,186.33321078058347,79.39907456509422,88.36441920745538,56.13132528216792,142.7470631616578,91.82843072321215,51.82615894414741,60.35145939161311,253.60981771264986,50.141822120753176,109.8143303410467,148.13877252625068,183.12788944770077,178.24770766042266,102.58620942568214,313.29025051292894,144.426205177823,117.8806236345959,184.93339303131668,112.78268738970687,147.45577144109959,154.91379462515008,126.42997832032637,215.54553840394078,235.7212839709656,131.18777688683684,70.84985877558333,145.87958005044553,157.93471487600513,107.62096693009099,86.60747608667913,88.39830831925724,70.52038048124813,113.80790623294229,199.38081548314216,90.23548307557618,175.06390954019844,213.12393142249198,193.9563556208668,145.67507409493655,197.5722325782849,118.1342816318859,212.06701840287684,112.78233322210382,164.62968239007517,106.5638672434858,106.29692120516938,67.99044507068366,86.65453974657012,105.36755619049913,90.11241107927097,120.35085095545654,230.17782135458935,122.34408714998689,66.93504751832985,150.74378420113624,70.46626177980971,90.1388505653603,173.50351484345737,230.16687368402756,187.97972608511384,146.02971025057207,221.0961588558458,78.20101349798357,100.5898704729363,181.13993904661058,103.73941799498938,108.93872459994465,137.83954227963807,92.38035586639911,116.13743499846821,223.61644389469316,245.10465446076861,119.60401622666564,120.6575578839717,70.89938265483248,217.36528979395098,114.32641055888833,194.03288876429008,180.50734291099576,222.0877480926505,99.47483889501872,84.03303550655946,117.36205842211363,69.54099296498111,247.22285658651435,105.69045117819074,183.52832693431992,152.41738269292742,149.48122388093054,196.98,202.0,3396.0,52.75
118.82664203613548,108.27516458905917,204.52636100294313,176.0195934115712,68.38540615360859,246.11682787735106,107.91778036351837,66.69083605866825,142.88674935872675,191.82014939402268,222.54044563803998,75.14087625029018,212.33005411328,102.82174619072431,112.93792276214555,85.88964085562088,178.57969765018385,207.4670005763046,215.512324582205,141.70260254144102,124.80793304318553,110.83508537080576,102.8379249924977,232.26811193106172,93.28398211229211,69.68726040045675,155.98246771768504,119.63039545502761,176.03856646739325,92.48254351983076,166.69650547917976,120.35418768552489,66.91514584668602,120.78189603154321,228.02245182338524,46.710718906239066,159.40380947266456,175.88690175567183,116.19709138689278,93.75571690029747,197.0099155796048,111.46628099369951,136.81580354464566,172.27999708577804,91.18061869295565,256.50919926284945,118.9709817337521,98.4294042239747,147.4749799000784,73.06405576005993,170.01711551690636,121.35107597008823,48.45335597376881,285.61120855024075,120.37105400407088,138.62313932068434,102.3960420011099,191.03954452643083,171.82149575301526,88.65538984321067,152.5039311419447,97.77207803216659,151.91835378249692,42.497922234637045,154.509840547583,266.4131180995405,149.40853748625193,103.84943097741069,109.20975084815274,206.68638499243104,50.91861269474802,228.792338159585,111.11790583392388,139.88714588710096,49.34149465150587,133.3421699290677,118.8041958493198,142.83133958999684,174.5392837749713,139.4011547245703,121.50800233020419,249.6092681160144,79.39446892860997,218.84134910826313,185.0375902583806,76.21232068486523,106.99651607810219,180.45671173462074,101.95846151446857,119.59242001363418,162.0584374927328,45.05516901971522,99.72417823384535,112.81874246843654,131.21306199908702,171.93395684601256,109.04280611463875,139.382687704469,110.80196246037602,79.04316760260677,188.76,196.0,3393.0,61.21
294.0746362409869,121.52733509492376,94.32377703371259,93.65948148094591,93.08655654208742,60.32225590218054,54.358494395997795,247.25095191562409,192.54685290758033,149.43903680088548,130.8145302914258,225.30132077168093,64.55869897801773,117.4272031483352,129.3565214180033,99.22486458574554,81.20197850408607,119.36838329588964,164.71847876384,163.93998937303297,62.073756572130755,134.54020434188303,88.46398412927542,83.67610184450763,196.05426490583625,75.59438232076099,313.2512930789923,179.82349100564633,50.95706050694044,123.02933571979108,138.10673636227182,119.4408727161827,191.1079465293826,242.6636948556567,136.79622506803415,86.12330063798548,306.87088586615937,169.7219663653926,198.49312146859808,107.068477217185,139.17011806625274,274.8650080075662,164.1021885717468,306.8602878846496,207.56154746814644,102.79377243214802,63.74141997005201,126.38905452547202,181.13322149839294,126.52615295208018,116.68472535148561,65.93131021649442,78.31937020839558,138.63565083638233,62.422835356855394,140.67674839238396,118.9532676025298,124.9174281217689,165.89916585697114,103.73534842154143,105.83034886710988,145.93242575202737,83.67004923933433,125.79148595614227,131.2729451950443,149.2619455507562,186.16381240670958,149.09069984114353,119.6329402836371,153.4854366400395,129.16262679119006,234.9934048285016,149.2618749285213,76.68476198390113,77.44346519612802,85.7322200205956,149.591034788769,91.72184807077863,294.07218677407093,251.34559286465992,89.17867668817982,90.79750224851657,168.5278620814975,115.06178982852144,160.49783412590503,165.33064810123315,64.57471321994453,165.3130711808406,120.74236157271535,147.42979943583518,88.39489490545574,75.2529390910805,220.40882531482623,195.56224623609916,108.9596124760936,304.8104630289503,119.33510128896114,98.57059640953659,66.6619060245531,160.86717392103893,193.44,200.0,3666.0,63.29
52.59211937479876,168.35988334477392,60.346193427505646,45.08025123661631,279.209239994927,159.6215552133649,126.99211833843255,178.33863600153998,96.31475233854512,169.98053908519256,89.14254630602275,73.1041673572002,138.48418735838234,87.80004082947164,150.8384801385662,181.15609623541027,158.79743080397924,120.63834340802944,44.17281537040688,192.9230781837146,235.7019937254943,180.4935322507284,97.78069358542172,154.8379443568732,186.2115046976769,177.30851353445772,159.85066083119645,160.1395351241735,132.56180915723223,150.74947065604607,112.8455723338992,198.18657297186758,103.76310970725174,123.45278806239217,97.75251889561665,102.8195299646076,154.27370028755752,107.58127263020734,223.65946612830083,101.60847172816355,89.9121349423595,104.52756269711371,313.3342451942494,130.18142313487505,143.06185018652496,95.15887760256777,128.0026189643966,77.2613961142794,201.0194196742888,208.00604301253094,157.9346159403085,159.83385776760193,83.98262962767097,95.59338050188438,149.11862437638766,108.87357245247844,107.65430470584937,134.51913724998693,81.04497938931853,160.49120481850275,154.29497950287976,150.72278872388634,169.90009368644508,143.06206588430462,61.97050623599312,89.14998092252777,62.02230928266421,85.75118173015211,59.47673294694357,53.55483340775744,145.02437152623497,222.58085745066722,103.67270841168312,176.64450857295378,215.10764279195544,150.9120037422141,191.6554959460939,143.91060074167868,120.63574515832397,97.52708164831614,106.41823232977018,98.47026353330352,113.83658227258258,108.96604742619704,113.01361927342853,157.08849749994494,152.33471157717162,134.24381915815698,123.36340982837793,225.8984005509958,209.74641000760104,118.14401564073101,116.5355863237656,89.95968732665057,168.17609962191005,304.75946391030226,155.60581756716044,217.33027947529166,240.89770523412608,66.28062163180523,190.54,204.0,2994.0,54.25
61.377408646586154,139.33264000853578,47.609585689837864,112.20822583878277,97.10168228460942,123.31788171461955,154.23493528003144,131.28810556074103,199.33761404498222,116.53947945793486,143.07928349047918,69.84021748386047,107.50143881770433,93.22270980593395,62.474586089693226,103.74641137696166,142.10826593562427,135.52973372852676,113.86048349738586,85.79167187793308,177.48656907586746,67.97447720557248,61.15627777243136,164.08782290366105,116.3988049072929,67.15541384693363,177.2073220346207,187.46263219299328,106.366236010502,264.271308542274,178.58381252103584,194.5099223600591,85.7975265518654,68.830612978731,63.32351377725266,109.15901170084265,188.74209311330995,91.75339160872369,174.82448290680534,215.24675229958177,95.80393890011598,149.06925527239218,233.38741343785088,110.2218998695336,176.62370662290164,110.20791214854259,89.88804595634784,91.21874107831394,105.03690294498932,113.50180849138908,110.2780299577529,123.41733016070215,188.01359635325693,123.34292228444039,81.50695753696135,82.44152611941743,155.5486444490559,76.4890201940822,140.74345918183937,181.1476676908629,119.38111158719094,124.84417681636812,85.8963985879382,123.3481841904208,100.28560973318275,133.84305650040065,136.2057007169229,135.18375470196384,230.2015558557497,106.33876159299878,110.14608844915786,107.06506173607822,122.06132964114451,134.32498581135098,109.18886781563543,116.15107859571633,72.21311588779768,166.95059172365504,150.96542228531243,116.6988619593537,134.54474641924082,86.15483606627578,192.90553889970656,96.88043818239723,228.79766540018792,106.37995938695589,228.80139473876702,121.90001946062436,228.53194165816234,174.47484421944398,136.8390658925604,101.07989300599141,188.02720128283858,119.60982149297271,210.9723006508287,75.61648909871123,168.1405519962845,181.07660194459046,52.823965813649835,138.64766259302482,185.48,202.0,3501.0,60.36
147.05672517254055,152.35261392361636,155.79113856523534,220.07858701120682,126.56991501557081,99.39269190753924,76.12659578858324,234.98642027682888,141.76237834009342,179.83146444869965,90.75164296318226,235.73883438294857,147.00009445286253,97.53218466622852,111.12895967173951,99.38533761580604,213.1424871731565,187.591099692451,110.15233975068955,123.2458840129259,154.88425486102645,62.43241774018031,68.2839244209633,161.44202020418157,81.0425084417466,194.05360190262084,170.19783983688006,153.57389423268054,82.52877887046284,186.39103346213972,317.54130596755255,134.23501205072964,190.96965103597668,222.6324616819223,116.34821040402487,137.61704858816987,178.32946707697295,158.34175222473297,144.25007230757896,91.02942714959576,143.03684428573075,104.4631175866949,96.85724700227495,150.7603776049215,82.70048744187125,99.50382559728294,102.62892331828795,143.9492135495417,149.1155892640851,103.87904170976874,138.3993806334651,94.21471112066484,189.55213618600044,173.2894323933351,213.96087795584015,55.01228220276041,198.2093855505687,142.75690019711752,184.81292753771615,232.21811226026432,189.4977079341644,207.55808753440323,46.738264496543884,108.78043001921043,251.52163713457432,206.70932222378497,125.74197653479276,91.79910526872142,123.34442280153861,126.95299497068906,139.39263498228533,135.51574168257724,126.39118201491073,73.49958004850345,210.96673012105447,156.00604447659168,100.77906344501088,221.12235492232816,103.95325402836016,180.52288059828257,84.00851340822655,82.32300922676261,49.29583328260638,225.35626947707442,130.8812337783514,84.68226972003008,189.72495089128935,171.60227358376343,86.80469850851321,152.37348205979217,70.90229788708358,139.74385686910477,110.4569152934374,228.52370461734478,94.99607874772833,156.02903854522614,69.64071622796799,120.32833119122158,82.31656805469984,190.322257309611,199.0,214.0,4194.0,70.61
