0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
689.605430854267,1430.362247747995,3852.6655912366227,1459.0495741773884,3823.806012327839,2461.809586764973,5642.635550328815,2875.2671729142635,918.6993196763605,6415.979932792808,7887.455304770057,6518.474805362034,6249.070672476625,1387.5009704647211,4486.971968266354,3597.2929806477314,3979.5443542824887,1559.3542400362853,5972.67302533219,928.7874724320255,1296.2871502366422,5625.600214036086,3800.674916128666,8093.845439277615,3720.7811592587177,2108.6327523573436,9337.790521175519,2417.7289095037145,5542.331455505223,8433.934914225507,4241.219952577004,5001.699482255474,4170.347147721638,1513.6400992079455,4139.815752488485,2272.5711154047804,1669.0935438769277,1902.2434951167936,9911.46206755477,5260.8464568026975,6321.050544778107,7611.563926701093,1070.7345300956395,4965.102962232452,1626.799802482033,3259.749954179524,4499.727524298829,3708.7844010855374,1225.172021571857,4306.594077581532,799.9657354072978,1621.1229477925833,5970.616402866123,1105.866850976577,774.6320353175129,5259.2065543026065,6977.6666577675105,5307.945438071925,4183.866722196401,2694.4171343227936,4011.981947696438,1295.855221000683,1793.2185986770533,3921.4800197494965,1701.4967937833592,4349.363605751838,2736.652735063006,2191.3093390119766,4582.99420083375,9427.935460364908,4136.768472958628,1616.6354443276093,8020.129075531337,4762.4145803746715,3802.1917187170216,3900.2299681382947,2299.135174532183,3807.1692933603576,1165.9916974581215,1888.3330407821575,5915.156786314513,7814.59548073863,6085.5082165344975,1205.24422260134,2232.6719028437474,3535.9754620222516,1137.8493590891185,7363.960655883917,1885.8187621872285,1175.174350049934,5003.513560769574,890.3269435434909,2873.174758210387,6928.932266792198,1122.9901412545307,1125.8829128344921,8135.776250949822,2416.186911147362,5118.265005752992,2931.19377716269,194.6,200.0,3561.0,64.71
3667.735105273605,8283.873366676526,4501.152586398763,960.9139814518421,2421.324702680303,3507.567279448099,7103.2939830557025,5267.613214729011,4410.456846002912,1606.864442585901,5188.519733226902,11261.583735794831,774.916894141661,3731.0722266935027,4630.459143724554,1077.3230712332283,4542.2829868662075,5050.214862187686,1870.4119312672774,1824.0591113288804,7254.1327509779085,1428.4521703100536,6600.7575078598875,3767.9117092280558,655.3622629229404,1952.440097164125,3312.932186389828,2940.3646539146084,1305.3272703949217,5565.82739428342,1864.1242431845458,1389.9973876843242,3591.72615923489,1823.9572287042054,4995.132207658124,7338.163707704215,3213.4013357927997,2617.9189601706407,3548.7584114575034,6736.060585169613,8161.597988118436,1781.8475994807354,7870.207001454488,3395.3008331814835,8851.965567176903,5453.843194004626,3983.608165150877,1728.5859146953217,2470.018132792821,5206.5392129303,6318.8238330355425,11439.218658184445,1590.202584661665,1699.5900199644036,4282.1127394080895,6603.779795317136,4834.638060920348,5921.740500112363,7141.758634139058,3320.0309732090773,3644.0822048135847,3390.701762144601,1106.857651217487,1512.25519621518,4432.987926116447,3039.5224409566126,4971.707198830638,1713.188923868978,2480.2088742474425,1794.3838758732138,6413.604094541023,1384.9281942386572,6977.086696655122,8487.265446627658,1944.2638970067721,8992.482822742084,3959.0551199666306,4276.698833918976,8907.49532169709,3637.1286401636116,3039.6494318241002,5799.665047621445,3803.4636399723636,2521.148361273706,6218.759482434108,2668.3497417523354,1145.2074153427573,2716.73949251254,3320.229946398734,4141.224682726078,7146.036067342839,6003.266284430457,8613.491243221224,2934.122949794096,3812.705085665584,8380.883964459623,3638.8641436115568,1460.9799807568813,1281.937085131455,1139.9392296855158,193.21,200.0,3387.0,56.64
977.3738909599932,1971.8242316885564,2521.095272772378,3044.782128450343,2131.2966546581706,7619.654828967518,979.3945210596261,4819.214228613526,3477.4821341359093,3013.445645182719,1136.3772064121822,3157.0690998484797,6669.306845962421,3622.8510151383875,1793.8111657318473,2826.9112445418523,1069.6971006709143,9000.7751493388,6520.786482659985,2191.671554375676,3441.2306921468703,3778.7002601520912,11737.790007413216,3243.597631465722,907.0824024497202,1144.969519929721,1210.3521489474488,1988.9205703664759,5727.617945744252,1351.551885312833,5294.561116357716,2299.1580370497595,3735.8646851431386,8037.508964767319,3018.615299698519,3227.8741305768667,5642.804396518876,1834.2256613128095,1678.7066826052512,6501.642706238734,1247.0841976028892,5079.043608245738,7915.228351162229,6857.590919049227,1508.3020751669412,3182.9096314959734,6113.5148238771135,1108.1754149194846,7619.067761444865,3104.0569992662267,4627.763088072661,5079.316796648732,1355.101951688761,2229.7077306130013,1777.566374527921,2277.9073315082683,2238.6498053327778,8088.679060836516,6228.095225957501,1000.8838118187016,4061.2179554741824,10013.370673546466,2520.9767297635094,3532.280410701463,11420.784993269632,2178.0070694590413,3570.5780883687894,1788.4177087424594,3330.132370950736,2420.8462300409456,3191.646535714566,1175.7909229458955,3879.3749619947357,2214.1693860517157,9710.464646004813,4563.989061438855,1590.9740514407526,2990.5742650679845,2880.9243022217365,1318.1813491112734,2258.606609782992,11906.841746442144,3180.4933569408186,8897.433652239748,4126.319528237265,2162.918584054493,2516.8038575291484,5917.8186823122805,5412.809039067226,7687.95231793113,6622.916642862322,1649.0708604750896,5540.896642578252,2470.33476466717,3981.9634444777566,4774.493895413729,8726.53357693367,5259.124141265282,4625.146440729643,3109.856773052781,192.25,196.0,3252.0,52.39
3667.0174619417294,1404.2880195664368,3103.392117418526,1504.3140673805037,1921.1118578542564,1797.0394438685612,7575.081407433284,2179.8717055670586,1046.6525446168716,7581.209453703322,4368.263900214889,2780.3256147158118,7361.314862941702,5533.497916932752,5624.238256294617,1374.1608234827727,2166.0930378091016,1267.745608786724,3090.635204540887,2672.547019360399,3701.5539455529556,4220.834396024554,6613.222172257312,8124.854685893272,1651.3468403623338,11276.949177889415,2917.976496571844,6505.286294064516,911.1187197268579,8896.37940134605,5345.3689817143595,4160.867707856469,7758.935351659319,1651.4557313115724,2977.3483911470526,6045.518131622001,3352.9371376834424,3986.094002929309,2153.9314085143697,2718.34936463823,3988.6232375859563,1528.8564482300276,1069.1754738031111,8850.501696601506,5636.86152032896,2257.6878866599777,6549.878077150482,10207.544540406778,4684.078429966564,1431.6090542009517,3078.9799730452496,10477.052770150958,9189.61788358953,8730.335241888133,3623.6887534526636,6522.79296598034,1300.0071646777037,12093.03508918887,3641.321912981128,3113.0902453815866,5172.485015274751,5161.547753187941,2775.438554344522,3634.4022269972943,10357.66321350775,4280.276186511781,1426.323563743392,1094.3849956030806,8217.694632815463,1077.3778683572716,1554.476736076928,6678.748512292873,4175.376482954636,6604.2694788212075,3626.922200926984,3979.3127110841433,11425.644560352657,5449.093298304111,2782.296307802163,2934.614343671861,3851.905023464596,4065.3346554131003,1711.7207777340527,4978.962926438446,1838.7380736669847,2193.213948823914,11098.501221917664,3333.0129128325175,4550.006146073183,6110.248530987151,7416.577008446252,5917.499792092875,7646.203014834021,11259.40728743764,11600.154425915993,8895.154083032236,891.9809066985155,8483.888332826476,4981.20921958917,8634.47017606961,191.32,202.0,3420.0,56.0
3614.9336973511577,6513.264445241508,7229.090515127613,8035.687787916586,2519.3612626708127,1139.2131313563268,7766.561731758983,4002.413049651836,3368.188747665021,8021.939834651735,1262.467337688654,2931.4911981764635,1980.4969488428915,1161.3815341515588,3443.4991255518016,2108.813285442379,5439.939004346696,5090.132624802984,5727.064739055396,2551.236710622049,3991.5627262972444,9283.986829836478,1974.6516291657576,2463.8866790926786,4355.419429752422,2466.954216429009,918.1586295467371,7743.088116766043,4214.744461777975,4176.571015013767,1427.0926941747957,963.4969932663545,5257.027407328954,12236.27277889933,7364.984405087422,679.5781698647356,4084.98305484496,3547.999902600379,1712.746473845808,9721.789447622017,6109.678588433709,4346.935323204456,6524.105146643047,909.4311394753208,3375.4058179418407,1528.7242116949567,3179.798046603427,4087.3985842531747,1601.2028630099705,1918.6354280759956,3446.205742889373,1124.9072050283635,7426.832578176026,6739.1796805965505,4063.451617924065,3514.383114241677,5969.838828774774,1032.5890091608449,4041.2154408861825,1920.4452180256953,8358.874601584592,2141.7982273736275,5338.191812957238,3103.102412491681,9182.02367165543,8099.7197541824535,5537.419172837826,12582.502425644805,3919.754451023161,5733.908718290335,6531.44296229228,4492.97366765929,3392.108907696276,1864.7494392721444,5186.7523182819405,5623.467222826285,8845.797749572452,5548.060592284984,2109.011380140153,6116.18224113286,1473.3301789382588,1041.1110682537926,1648.605964590618,2404.4327693940854,6015.128680708036,3829.7969244517,2881.4543639804997,2938.0236516922514,4280.211003299275,7033.714435435897,1930.7358283550186,1142.9072924046725,3491.135420036111,6312.224433910877,6083.490926045122,6116.557221920285,1461.2432636893868,1555.370704485511,6017.302684256364,2102.3679526742094,191.84,198.0,3348.0,53.71
2092.558637494005,3501.4210985750856,907.9747809715991,3105.894619946951,2121.9619766893065,2813.423984048609,3372.810185456882,4980.409405017837,2827.264395335943,1383.2400869938328,4364.368789318768,6562.037186539146,2879.326685440128,6219.016540759704,4511.422892209095,2928.965505817852,10665.987441813711,8730.478039310934,1105.3322011706673,6304.608356823416,4772.656817128349,7015.643494378102,11742.15181798386,2935.8669903599953,11934.077872203574,1291.7215606553605,5065.731835497163,4480.122893437545,7470.427276356092,2921.5636965870995,1578.5613777380631,4491.954259965422,3240.0304069990575,2366.8983613694163,1797.5291127779028,9905.521068445927,2167.7244320294476,5635.187631471804,4126.592739149782,705.9884363264215,3472.22887811134,3817.158168761971,5798.078199835473,4472.927325379404,5285.842573790364,8091.37190209758,2589.26489110265,1037.2067472967103,4830.492623461102,1602.7379784866196,6931.4924111054215,3054.2998859751597,3572.310004479575,4624.39842305454,11420.803000472108,2780.329167142441,1069.8424378409347,3797.756518354885,2241.02583005871,2616.7300814148293,5916.264436287962,1123.929065471169,2041.372918790711,4977.239277205467,2936.7378565765725,2214.1314891845523,1590.4842427946521,5546.909090746419,3742.0873566482646,3343.1437094397447,2574.942314539601,4073.930012585798,1263.0135222821327,652.5361139376132,9904.665406452572,3617.855264475542,7228.799834903137,5289.259279183122,5732.008090464584,1942.2894161816382,1526.3919014152088,4991.9008883915385,1900.4473438256625,2404.498776223618,4407.380641772163,3535.514075835036,8702.551148343686,1576.4553812697536,6115.803079946062,3181.3959699955467,926.2446120373675,1590.3294078080455,3366.2554310271216,2035.7578206340452,5965.904514853177,8086.120095731593,8014.266334568944,5633.9942667211835,2001.442163060923,4002.2661186735672,185.29,198.0,3195.0,55.32
2369.351593623058,6725.3487752231185,4887.800481081011,3106.428146712853,4891.477664175917,11286.032041336837,5628.801596043988,3996.164214076446,1357.2631797738159,1284.3320173689665,2513.9560546809676,1481.680554917767,7013.732763374331,5638.874058816332,4190.782641880098,7679.59077474635,6959.823235740424,6941.750927022116,7910.504583098202,3370.6777492111223,3920.8833772143794,4457.236334332215,8375.085262163377,1615.481465331056,10362.797980483829,912.8135746664108,5821.44680855987,6622.242586032717,6483.344273329991,9476.726412748501,1783.253566731176,3272.149139059553,2875.4350172029,3205.007404688031,1072.8423093678925,12073.170918253303,3672.0221173456134,6619.585099045003,9469.015310906769,2782.8284886267174,733.3447429923029,996.6789646227901,1338.7623376537224,7227.116408676324,2617.1753193688223,4810.939227112506,1981.761057236522,3703.012444439105,7472.715550556635,1513.732040288409,7440.843066588416,8858.13134554579,10505.172166407516,2940.102200010563,4371.8137192597105,5048.017337156068,848.3022894516012,3716.695998118137,2043.7357071189706,4980.1937876883585,642.9360398898043,3553.9926712375463,6829.967562822984,1673.5322369381329,2717.232431108314,5967.610376047395,6412.7707348216245,10821.246518980191,1177.6244529162338,1390.6223772981646,7692.785310577661,2781.3246659117735,1869.0856184804102,4203.529786322482,1381.542073590231,1496.020999757392,1834.4759127865593,2477.7135422548336,2115.7559181471493,10046.99020319313,1810.5889236405133,907.2335489493665,5361.8505903343885,1351.6423598127803,2117.207983733661,1560.9241811806398,3258.1069625261935,1731.2772422598491,3126.8801126001104,6125.440596872506,5919.197846910782,2249.3821575023067,2610.462871356848,9570.754076158217,2060.970375432306,4064.1273548799686,5409.344105937759,1743.0580925705076,5196.459935664085,4348.606513999047,192.54,200.0,3372.0,60.11
1658.4196948462004,9725.191173505982,10315.75204245424,1626.5419952209797,1205.5088919942891,4190.056386814783,1100.499813811135,1553.069874697142,6516.014614118792,2772.8566385451836,8566.661875543887,3278.58435759904,7543.798633478732,7932.231087926474,5788.008986585084,4541.7222591689315,2234.9390934479243,2995.0179014889936,1221.8039363919727,2477.949882831725,1462.1723476213133,5259.095999391186,1742.5332990436573,4485.321868995091,3505.3944232234026,4905.387699736541,4537.881879426004,1470.1635683838354,3047.5749563363156,8818.101301780473,5416.132564886557,2120.1491866160522,8850.804231552935,7157.188576517496,6208.803148893107,3099.9147852051074,6507.841707062552,5296.026410422306,9862.158783860164,6613.676792567687,3899.0801616513763,7691.613217697712,2870.384984599399,5400.506802372127,1464.1580910423008,4897.802609280494,4579.906369714969,3574.1548398382038,8545.741152624341,2035.277081448065,1553.4241526122917,1790.0871861485473,1005.6258391479116,7810.054912626006,792.7631168229332,4561.926343308845,2768.2826604441852,3496.4339765899595,1869.6658279545704,3220.1416457475916,4233.161142314326,2616.674733277414,5910.909787640505,3212.2918592019582,1591.3327607969968,6799.379600497345,6311.735406582892,3856.3402236498887,2165.479978848567,2559.4066727369623,3888.3138838712857,1626.355854429189,4831.2971451594785,3556.167594539874,1350.75778950455,4802.315246910144,2325.0046586705075,5458.769045763071,2005.1826303355806,2861.0416165789848,3755.3349130648294,2876.0055997449826,1786.7710390069142,6776.395081744798,618.6738622017067,2629.834931545937,2671.4566642252653,1684.6070068786405,1206.157905881053,7809.146086017678,3742.8269783019196,8422.477555690379,8605.876635735689,7232.127334602247,925.1030687002769,1836.2568470357546,3708.4715057050853,1475.6469361837171,6874.981460232834,2297.759033373172,189.22,198.0,3285.0,58.25
3044.382544414166,4620.305994123212,7805.988957840647,2119.6412612042923,3778.7593807347084,3051.1102657005717,9330.50925192957,5431.604893150108,2189.9905379054658,5450.560967230618,5122.555341810656,10468.436595406507,1143.9555298465814,1601.1884540596686,8476.530567791873,3670.324042607519,4668.06053601387,8372.008355090478,2669.529195565859,4912.595678245489,5728.183294900325,2653.6772103854696,8027.901750604166,4351.653892765239,6682.649879823769,2041.0452200001464,5888.229177442181,2525.9816864892864,6327.4296036742135,3299.371655301723,3724.3537042048506,1103.944917160775,3357.554189915355,4688.696633335057,3055.5262257501213,4882.0017318359705,6415.275646011516,2350.438767217259,5045.660045185584,1002.6503114088965,2022.561900781601,8145.845006754516,6688.393418981205,8199.536003421284,5802.544984837893,6730.523139114899,1310.7611761134935,4060.758727654789,6829.106316140543,3401.190252931102,4083.4781822260466,4916.708302261754,12409.99943246608,7171.499997891526,4455.306841929956,3570.4225016691807,6361.523605097146,3574.1086269750963,1204.2418826720104,6610.221443755877,1978.2577276583575,3533.5550937251164,2918.9717716065447,3797.214082889187,2672.4905897110284,2058.072191178622,3896.835222429093,1908.0426163863262,1511.9539501592994,3692.2277469514393,1549.8573130006005,4086.0673139967935,4433.3350047654,1314.5504630416185,5556.930332058848,7809.311015478811,7922.2544095105095,790.5619461204915,5352.6089439888765,2994.8101443744245,1009.099784610867,3225.099060254582,8633.371326299552,4280.454948943192,1312.1654241350755,2176.2174624062764,2561.2359400893906,6207.940609759337,1351.9608774761782,2361.3106228875695,4495.685173570718,4816.682715882714,3212.8094500587767,3040.9042189815573,6306.441001537217,11769.698017592787,3276.2229663460594,1451.581724322471,1428.206801969927,5816.878236751912,196.41,202.0,3708.0,64.39
1784.3474054776852,3801.574975505565,2575.0634398221864,5619.383905523906,2696.759645167924,2652.859739439344,7789.562713921461,1293.0996282329447,4580.288785598962,3918.1253308393157,5481.715300172781,4156.260840535314,7904.123667987219,7588.92471258642,5525.995532053239,3097.808158600995,969.5654040856296,3979.18595963679,8022.174730148035,1430.2602252017277,2121.7821846795855,3729.344766176097,8130.902364356084,7758.808454901084,1609.4933413510641,4205.000734225196,5887.571179184761,4077.672192546337,1761.1343129020306,1780.4658850794365,4585.731500836686,1298.335538490382,1208.1663366177681,6769.380570333768,3620.5533756385876,6594.350103152966,4015.5449208186815,1594.7297408533784,2023.5287863300546,4345.517398005001,4495.724766686727,7680.474241153533,6850.927392737394,3647.887670629082,1364.5465640874643,4820.772376804804,5635.374197964707,1313.4971837157,2141.478606203395,6966.533464896658,1995.0852314428348,1854.0081794176394,2140.7954765760555,2883.744425551069,5165.9498672552045,3100.408881779369,1069.819620281714,2316.176159048706,6204.602889351566,3220.869734783136,2047.3344975690266,7467.333827179884,6315.5544362920145,2590.564007360298,3180.5566357331304,1556.858806290461,6310.826879634323,10505.418613913926,3102.1951180075953,5656.502446921019,1950.8183308256348,8026.416790304192,801.8526733000492,2360.02380344937,848.6521826631123,4770.329049182106,6480.751109457928,5724.236340133029,7941.707220656469,1673.6517511709985,1931.4418485027657,3645.573761562524,8436.94789695969,8375.690468180226,4588.291957394757,3261.2879864376227,6024.133760532903,6123.042080906864,788.5799829285759,3640.290130328023,8210.076251984901,6607.809692544322,2946.7931279086406,3332.7500304081104,8023.599918269093,3992.7192036742263,1291.4283938781546,2278.8376171793257,1709.494843022598,2700.6880464320225,194.76,202.0,3105.0,56.39
7141.087421618573,7010.599489902176,5540.396126811492,7463.597412661439,3926.944934244704,2227.6117690000224,4726.593571629179,11747.023316533781,5086.510891141798,1483.2879409370446,1787.4176133165295,3842.9818867636413,5997.735559066819,5160.444867474997,5564.155357551,1647.23994693343,1772.1054778383434,2548.015935249859,8487.404216980985,5817.801636383971,3904.2800570758554,9574.52639603426,4907.706356632064,3217.3861860307193,3442.5435554271185,1071.5018468226403,6005.384965164896,8848.700317185197,4972.336600330037,4288.304349125811,3988.7553151713614,1590.5703705264928,6557.897374608686,2613.1442955868274,4306.227404770711,1728.5438933818662,3707.3189539168256,8202.681104621159,1532.0433045045572,2415.306985911879,1710.241137649111,3533.9058168002675,3773.9317697821275,8899.125187909225,4377.50556579791,5818.633121484854,1104.5909258255315,4769.233709306305,3673.764874753749,7252.427106089565,1035.4853887221377,3725.3797290871394,2089.6776593101686,6728.427967527514,3188.9439153384974,3718.662395760383,3489.6257089702085,6925.976521983754,2875.230590565896,3516.699416178189,5080.427912635577,9866.106306589563,972.0814514531553,2523.572995049432,8154.3998928220635,3587.09845943225,2589.9253116460523,1680.8197558313304,1884.2618282189967,1480.998916574295,2067.492725354319,3991.6199205039334,9468.585639692428,3947.2269440374107,4900.013494745905,2319.8049755159905,3731.245714418935,2622.5985259084646,1624.1919961198346,7055.356617587439,4378.44753317423,4278.318348968169,2191.695196813829,1649.5189956831819,2719.1254857893164,4288.565384462763,7439.3255598848355,6505.937827975863,1658.7535382244505,1777.489253285244,6110.131273987474,2388.720325459531,2851.736221603545,2040.6711547059745,6420.334338175922,5885.77959152477,5653.128333021418,4087.0302055353145,2101.9910958453675,3292.2077179441962,186.99,194.0,3225.0,50.89
829.9545006232141,3977.4975175171858,6618.491555590642,5799.182017820785,1475.9301543274694,2106.7156195966536,5209.60582130759,2543.7091380404595,1783.876159013863,4123.680007069359,5420.705509113413,7754.716831094155,2869.469619605922,5771.845369992952,5742.04331848211,3206.2074595123217,5355.32984028787,5433.688404577329,8835.732559441212,3210.2631953882997,6930.26904857013,4140.022056223152,5046.020660075952,2518.008677391193,3553.873984231532,2357.674210816704,4056.7229598073836,2186.8289272175402,5290.903198412597,889.9014023584878,5644.175748815387,6629.59612368221,4828.4194676262105,3850.2637191665563,1729.8341079568595,8021.135862941983,7585.299918122011,4767.4579339893935,678.6988772963388,2046.7828567846018,7939.530388722018,9275.170737645713,6125.873026217751,4055.895305255266,8351.822482936292,2462.620276619311,1471.1707068669614,1474.9646542864766,9331.463080906628,4387.815842630294,2608.691181923305,1550.414686235504,11916.214214828262,5828.151482152086,1075.7379084922961,4807.083079133656,12255.46260640813,12588.882717091428,6623.0371638710685,9479.533030748287,1404.4919301143207,2575.6359916103706,6212.2071204290105,12566.319640828844,5880.389591294771,5714.189403308621,1605.3047816871076,2990.2549374126634,5533.308826378153,6409.685138059906,2405.253585141823,9567.497255920392,762.2046240547093,6727.260797107655,2541.615619965689,9570.55488763856,5526.587734045948,4909.660746331094,4480.460347119609,4272.542377946138,2942.6414921378923,12065.62255751672,3052.774492976256,2174.3565680044026,2654.205617963908,2461.198410393978,4275.445194268894,2846.145872027269,4007.700434065138,4177.677455206944,3989.928538416172,2636.8858565961727,1391.5688611119824,10966.021592769908,1183.4267677308276,2746.549429739711,4719.466004791246,1434.6699556123035,8543.467536762224,3021.2199574927736,201.71,212.0,3306.0,60.54
3492.644643128044,1180.1220129233432,4567.219162632339,6733.504802568947,2540.495928570595,1492.8067649716868,1624.9910523984279,1920.3542296355945,1837.116507538862,6327.322019963891,3573.0099706467868,2421.03131795025,4154.470405735329,2085.5179303086697,666.9900565064048,2179.8593038799636,4498.74661584894,2776.3576617628487,5825.93009010511,4503.218295983473,1882.1545130363286,1431.8640983195812,2559.0233968395387,4426.673169638514,1203.110192810551,8435.742129834494,3712.942885524789,7473.790469436929,2057.829910272412,1907.2299882740544,5435.328011819694,1629.7531631741028,2463.6403972711746,802.8777786890037,2161.2075068198183,1667.89597824929,1788.7024302407563,7040.700891381293,6506.78946863126,4760.174883000787,5430.386874474831,878.891824276805,4479.636794685335,1277.3854847056134,4129.279206632204,1942.102491507435,2092.9172071723156,5825.674994890512,4742.430336787215,2038.5920127787103,8734.680380110052,5640.936179008472,6110.75252592042,3710.071644774393,4188.322590667535,1969.2936275110105,1511.6534386957153,4994.215202186158,3903.0519996054345,2572.6264296251097,3026.837605861249,5257.525133693842,4622.3032378352345,3913.5268242963666,3799.5291437698106,2524.980118958936,1070.5479070566134,7923.111059770098,3439.7808023336506,4995.796965403244,7874.550816414115,4226.991763225957,3895.979492900003,961.6870492561405,828.551655922571,7148.04620783501,2863.0295444447675,3993.1186354088422,8429.128123863054,5486.658417331001,4005.4394798583767,4238.810828944928,2369.7466835384635,1120.091018226549,10466.663561080983,1842.3514156980443,1007.3583375560415,6517.1289590553415,6851.4215384666995,3497.7256096661795,2549.1316233453244,6617.7588746705405,619.7612772182417,1552.6340848118032,7436.40277925616,9424.757593784921,7251.264208112182,4483.588065499409,3532.869669319821,2180.7733084218544,187.87,200.0,3168.0,51.86
3822.4555586302386,2934.692606509602,2134.4625176513528,1517.8461878337132,2873.4679454813427,5494.122306492774,2927.658028027564,2087.4692594819994,799.3407431825241,2085.2872526666088,1983.0742173770861,4218.522439703946,5182.093034980369,7422.596398451052,2087.1853681175,6730.994966440832,6832.2137199205,2768.5578098887095,3501.0573635178644,4387.452412832692,1654.7506781083855,1417.3746878272982,4908.16827988903,7475.472735596688,5359.86642173261,6509.630670439419,1415.5511275478757,2779.7972670723584,1477.9171895134903,3020.664876017764,2528.9032824538685,2250.705864152631,4811.869903491115,3026.4280550079525,9038.520799152662,10021.120468229874,2404.330146426651,1839.3091699549052,4558.464511200578,8735.144300095515,2713.9879707652044,12400.518229477624,5712.072136853439,1117.015510468744,5829.640817479004,5292.677833369602,861.7020675656217,11414.907322948187,7697.970473111439,6206.263091776446,804.8590661536803,4470.567057802525,11596.864891630734,2624.7306941153133,4657.225735818925,6022.160648482357,7325.658093362835,3667.385167789343,4579.913661606903,3361.2670101205663,6214.588906999582,4295.729298766055,3575.6783043261116,3885.2091581459194,5534.5198513217665,6821.5865588402,3613.4672434450245,7297.375713233875,6777.752434830931,4574.163602418096,1386.1441641347908,4643.582938460953,2664.8438588708473,1094.4591582833962,1922.5193387856675,5539.674035331947,7905.670828286145,3186.183671535097,3639.6482546265415,1334.1641545770394,2463.645185645781,1887.1995530144534,6198.563537229905,11899.058910103236,2986.244335109552,6960.842035490348,1280.6549303378654,1208.5458668220745,11738.778686579702,2210.7334864619997,4895.808139712778,1532.8904111520446,1554.080955226099,7145.1408280335245,4879.438490274202,1210.1435367012525,1134.036888941772,12233.558592816482,3624.675269813308,2094.8535127320424,200.02,208.0,3795.0,64.18
3525.955292199635,6510.921300907272,12067.233875311433,6419.16714372858,5344.3702185183065,888.2980233263568,1117.3261157261504,4273.654967265896,6501.961139647914,3050.514685890998,4889.508905278831,1731.8264282712066,2718.1148266264686,8999.961769986967,5186.646981058248,7355.474636364747,1079.4434275863862,11405.68582853816,1281.7575199739013,5399.744571527637,5527.869988253219,1353.436277998458,1072.180409204749,2810.4232827099427,2939.1287763468263,888.7166739898835,1652.2745567241457,4199.24925990534,7229.596633914068,1704.6087380696397,3052.092901377519,8481.25375351606,3062.1181244860977,2920.975648322458,3270.401561124997,4890.831287711615,11743.019541497491,2942.699739814683,3093.3159865066173,4166.654580448628,2042.6382543982488,11569.480914343523,6870.355872304397,1304.742512905672,4134.957685009143,11746.22819492699,4119.219881859379,10940.236858482793,3243.2781976701467,2405.5755114507533,1982.963433608798,5367.643540672184,2467.169272679396,5635.006228260814,6010.8658115975995,1918.492997594753,4711.7738368626615,2462.0563787909214,5450.072256541352,2207.9796375493625,5712.272102062345,4998.409061084961,6204.6635721064395,4290.720853873902,9576.853910670337,4972.786972428371,2065.3097678784607,5553.312252693192,1548.4169510500085,8973.490923821033,7237.7320653729985,5719.37060213246,5257.201583457533,4469.297720746254,11907.851812356119,7463.003944249507,10359.932385739514,1247.329974531468,8477.741434989139,7466.717190459075,4821.951180488079,12252.429940662478,2592.802797307387,8859.979140023897,6514.851364319482,10358.088210974975,3851.663392020585,2133.6048746242627,4632.028826016784,8020.454018186067,2036.7315331167265,6054.468392280429,1578.9411738216024,3799.039067342402,3772.740023200477,8486.659279829877,2344.1027370177776,4572.292725206428,3034.2279790401813,1465.7123950553396,196.08,204.0,3531.0,66.04
