0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
400.9864984124748,402.86411383983227,281.1207593536853,185.86910615425762,282.6302944055361,226.97397404941367,396.3331976070102,320.537684125581,328.9244172841734,314.04531709937504,292.80193328615934,139.83472383611206,251.26817292229657,179.42563388638138,284.4704003077733,368.2860165376701,329.3987010467712,261.1747588135722,282.84851530954836,244.99061139187157,217.1096757133429,383.24601569918224,173.54114571113058,218.32652902160243,257.5556739202227,262.39589436139113,377.76188569854787,332.64988364300774,324.263581146388,295.4134770268464,241.81078888620746,326.79757399064886,288.0909085880472,313.7704409949739,426.0977366226492,135.60373058564005,242.0026332241683,349.1034911423443,345.1985795041679,133.31178282065142,346.5987029299506,149.40121886620435,361.28607720361686,334.22721766996665,156.41318235714294,132.89028698027454,196.53612316895303,307.9718021250126,146.7803555812628,183.9509627693736,368.92409584596606,374.79874056437876,138.61939168510995,287.9239782440631,379.778990294925,327.4504352590801,286.535257084515,367.2228536396411,167.9214833053385,366.85542657060483,203.63830578740735,217.7140253648697,305.55749059735854,287.20217579722714,232.99106104488962,258.31684732820366,184.2573540687183,401.8166115061295,190.58263397691783,257.76155953251964,293.2816296192343,257.4807145776263,259.13679876675064,334.6690263570158,223.88248002902603,233.77159649269598,289.0723666990573,149.35826362760605,233.30910897871416,334.2553052808817,326.0506762186285,228.8019811521831,125.83832306545922,167.93187741596316,395.7644618662742,370.2083427537992,367.3157344787931,343.40309107146277,169.45815159558722,221.38912961761503,173.36610064121965,246.70782586241071,322.8154348128856,255.9166114977665,339.340672002092,317.45496409843315,197.53329676763545,194.66650264897595,180.34077268135005,391.9804114507111,194.59,204.0,3312.0,52.57
220.09790334399165,225.30939414141127,261.7083153615132,406.8740481903608,275.0826494620888,284.7562640861486,206.61667175693097,152.77409954108415,253.0187660995804,231.5727653634215,263.4509043422089,203.63476089298192,220.83640897853033,396.48122644609475,220.89609302799013,357.30671662179805,352.26369965315376,128.89037942148954,135.51225190120613,241.78116811803852,167.63402598710695,395.3457978891165,340.9091165948414,332.7682407645522,391.13327531212695,332.64572058027534,135.48188235980706,323.2680063757263,268.61120951472986,187.9054858725253,397.11901659546896,197.6710179436685,165.6466847027135,403.16578356256326,374.57591789929916,157.5691708767414,393.3699232793227,199.34452387115618,313.832883167742,142.67870501161752,145.99629499793002,326.4269287978211,423.6193323948777,283.41375672787245,138.70590760717877,300.8115718449247,267.2458959951714,300.1282079705213,280.256273269576,182.18414105984567,399.4537737404209,152.4643807782381,226.37260444538575,261.77065202243745,201.0920355977397,223.80715315416617,224.06639188405663,231.74285422629356,337.6316661681145,209.40910770499082,247.94334185144254,195.03213079045545,249.1293753928172,305.4335456766093,154.11910013841612,296.1984177152458,337.8316276615553,301.5857502848709,155.15179413348943,308.5299028910392,275.76204847535087,364.5582376410655,270.1972023400946,239.49425816778978,222.98559332393333,308.10033347838527,390.14318561859574,261.23150597772957,232.7879614960871,168.14290913878753,328.59725130074037,297.76498937520415,136.4466217446679,311.53836492618376,200.81574813010957,332.72210830665176,257.3984000708096,184.72246365506692,239.4472484413002,309.51897404316156,184.26523245147285,329.0275402311488,307.070656303534,361.5526282104548,178.8804704018689,199.4712854234368,133.11763154102377,137.81137150389682,201.31539405223612,215.87003199988666,194.6,200.0,3474.0,60.86
167.46249922006015,348.3732535707938,285.29993715262606,399.1966627293685,234.3470242507529,366.8878620429095,202.05362225703917,338.1763938706641,140.99158320003377,319.1113159946235,217.82659048510908,223.64952322417125,240.89572675898896,175.27044426070512,167.10186685697224,379.9364305232199,224.82044692283006,236.2505944125786,237.12636029207204,350.80263572761197,281.244398896699,187.06843981175405,204.73803758242255,318.08859655901625,137.80518930456296,245.2577771929445,141.75153970013025,261.1335204568421,228.04002480285874,311.988705913773,168.84137881222347,184.80157102567557,352.82809280968667,178.63302603846245,233.6634843948586,298.4665502358178,330.1637604773416,215.56642298646918,241.59239658565042,146.2403658124396,208.96755305178587,423.94718172286184,322.5948851939288,160.12205317032814,341.21099370228876,251.90651158432314,225.01553415191816,337.3362404986802,200.14710987643804,217.1111809383433,157.63802237818192,362.5302823189705,204.26178222000468,366.99577349526595,159.79316694532952,280.57036447521784,305.2711730028848,266.4204849443434,405.90208986192005,236.90676114034417,172.0687899292282,284.8905305617293,146.24895990906757,244.50088126971465,231.17743624357857,279.60131823368323,257.71957325805573,326.0158129395128,171.43468973434526,223.99259763323425,292.83192305055104,159.65427544352275,203.30884721912213,368.3443528668624,139.29653906716598,344.4660976078185,174.51818558840776,168.79807446728225,193.37505797421238,214.51181919508593,245.02062534039175,336.487075672041,351.84532090371835,175.00634118209445,257.3792525454164,302.8342457749438,351.1305287480378,328.6196187184075,142.49537289035027,130.17174678171696,379.9980522484477,362.15126857179564,360.46293406090115,275.62967582530484,261.20214625821427,140.04321027019728,165.80516996173213,234.11980445240746,236.9965221706267,382.92443651973224,184.62,188.0,3162.0,52.39
174.80076949594505,195.73794739552866,233.75327006649582,255.08545938186268,362.4774646371456,236.90302700399073,223.59412456675332,386.1491072247952,303.0285761002641,231.81085630921186,151.70404724414087,166.6247008465465,352.19794658936667,329.44986228293567,173.92595915669398,357.46208101634676,209.39595087240573,270.7526488737383,246.95420827872644,400.6001285328319,253.39552802909978,276.9106305428576,369.1436481338125,285.0644349376937,167.74006708409658,171.82319966937305,164.92605856354135,200.43919482865746,341.9883066079844,388.2316827343262,308.06579093134616,238.74905300439738,345.99072429783416,352.0838674629606,223.68796602765158,326.69753619572094,302.8572834469429,139.21417651205215,295.78794117147794,393.76651339029485,369.46005544407086,333.32350629041804,334.6874058016078,232.09380001726902,404.28833096981515,237.7002631704319,393.77942524498695,198.54998274120362,285.44464637569763,282.40489276859,357.093821789118,171.94324383752942,261.1330227687465,220.27907347980903,143.1185790075791,233.7988454775974,371.54278919654183,169.50935331244116,209.12025044526655,134.89724934850997,332.7239534414949,308.92100404538854,334.6381723985596,155.4172150303361,401.01037517606653,288.40814552971796,211.65013718363,227.61888094947005,318.6639765106339,302.7015439383616,284.32002966304947,167.87829471522073,260.95316573963845,229.1828669640363,152.45205261723964,380.1581514432892,236.74821693574566,167.84509637208083,363.5444673783608,354.06834874720715,298.4637614386262,291.56032750832077,250.21300874559034,255.70657045882152,264.1550286451787,140.37049883725152,289.522220299486,305.6418197190721,234.27398658579014,233.6061585665485,312.51303954476543,302.21101598655713,136.225168440153,260.6067689438574,348.5844720378304,232.05100752183552,176.4452028218892,280.18080473116424,249.0940679859889,144.71573225144886,194.47,202.0,3516.0,59.54
174.11103705260072,343.4075406640244,334.9090679262387,388.21574058454405,253.28454084363383,140.293142047791,268.69569991318986,237.2750900979464,171.6317105945635,163.57372187889797,248.20278083824064,190.02626835137545,412.7104715114554,147.22209181099944,404.3410218007622,304.75846890382826,249.68085286893088,394.2386799417944,347.6939214197203,253.91471587612608,348.0499277421397,349.2919544241746,190.40858901825058,301.27262866125267,176.87142696612727,228.47817682718082,314.21917418376125,334.1710995263059,194.1755570171776,251.2144506500644,157.48613183220527,273.3805080747116,346.8458508728131,188.67823766214966,218.71640443660158,140.96588209271354,226.2531231887818,325.13952259990117,314.541086947913,345.4673419937171,223.85326127820883,273.1317239354103,210.9751019729802,296.4299204942361,288.19636261967594,353.63055234371734,369.0539779293261,166.57412752204792,371.6767178852299,322.6691498575863,301.1173898898432,223.02808622911874,236.81921250879958,197.55850459998803,377.4836365638059,155.28995345173098,335.1814261713831,152.5810532003375,375.12109886783895,261.38148313911023,380.60268767846947,283.7674291824848,148.75524707506344,258.10025777923465,353.09471727854555,326.63166621259904,253.59025066225323,383.21101989509964,225.4383368397281,159.86217227684148,198.01898800761074,214.59319793186603,293.6609318803051,263.55988925601844,334.5442851612581,308.8490203801693,363.05517855268374,350.48841007854406,257.88602191660345,299.9764094558902,216.94439173005955,168.7644341584818,389.65625347742247,250.0183344617116,280.90708739117076,399.27342753820074,284.4855529839816,283.1510857824924,377.4005289259229,359.0826892303225,309.5228665596046,228.4989200107786,171.37638923421835,146.90602059514677,371.52139692651707,268.8912109234087,262.48467252728113,179.70300640835603,381.59472139079475,372.23624533044955,186.63,198.0,3402.0,59.25
130.55239475120814,182.01018621680956,307.79670371649155,189.740378164126,315.0293553256448,207.80540113383665,382.32905367501434,229.99945816806212,150.67034594567926,344.4578589179658,328.71451795067134,371.4881803051336,381.1609573808837,172.335526396439,308.78054697620433,257.7072277633028,312.0244600971802,190.06085797889867,372.6014057158733,147.1169202163421,166.32010806313139,361.85381581076365,225.47183405702015,414.7458076143532,255.3709450284497,170.5467662847804,352.93009730919607,243.8267080329861,343.2229047894405,423.50763559405607,300.889021827073,325.55973827856064,320.1774139930756,187.92792661740654,327.269884005392,235.97114922277197,208.39653251597488,162.1011080946646,362.1575989736455,334.5068514168866,383.4961748175921,323.21060189455744,158.48059443424617,339.930150556724,205.33191679779722,282.54252469273507,323.6039564316578,225.4502540173531,168.96452501651612,282.0753639664099,140.60624112643166,199.5488939115753,282.1921343361162,160.79516793303696,137.31793624058614,358.8418856318876,309.5058837297623,265.3713541657275,239.56573723234683,192.0961197527779,322.32840825761065,154.7422373488347,154.80381824893553,310.6667863041374,172.88432926411076,335.8615733127185,225.3341846217797,226.3925277118576,250.90748844184432,360.0257216439242,310.09483796562745,198.92928078070733,331.38151083655043,350.5848599275716,225.11627343494473,228.57337076521594,206.17483311024623,228.22551330844516,157.2798971941752,200.41229168284391,322.4075101473391,322.9481466401373,284.6591947440953,149.77130540412261,233.73826016317867,216.73725230872475,141.11545658139292,359.3219010805532,200.36944072369738,144.25611093251192,262.198098374371,144.34095838708578,230.93207385305521,358.1596650730047,143.4241782599019,154.54418150029107,388.39106576041564,242.92830574872255,364.16116693500015,261.1762878711541,194.85,204.0,3651.0,62.89
261.12021087259814,337.21280919043454,332.4221085541886,149.73025724351152,243.11258925785214,301.2986152715401,312.1895193456756,311.76755074005905,338.2859063949345,167.4859164451943,356.56882161378115,393.0326274104698,138.42070264506546,302.7774409106763,284.2647739212715,141.00335390555264,343.00718562229247,361.85982284884716,214.26515695580812,211.42512330760908,356.55515803915245,182.16440470259047,374.3777275753504,312.21590930590224,130.763918183644,218.97894953310592,277.66574706770433,198.68298829794003,174.73546408279043,380.28000828458744,214.7474798002814,184.68333259417813,257.8911868609568,211.56381592894326,304.01987086202456,394.75366879820194,244.49786847062126,219.80077057933372,274.61658124310634,304.4733761867091,334.38372003455777,209.71830823219415,409.0193763988525,296.5342642843165,394.5027162437211,339.99360797518807,271.85153908521477,192.17511549202095,246.33337856359964,348.5281202081362,290.018649840802,390.05855087973976,203.00143727449145,204.4249840130308,315.86924472013885,301.75542928479655,343.96823541182886,354.2968746824388,353.9003773707782,285.2259131299231,253.08551958371368,296.9539202635976,160.5267766812291,187.4124805120528,329.79459800585505,273.4535608204264,340.3864496054407,211.32904627140957,181.12557928534412,154.67425886602211,335.450359036832,172.3774906130322,309.7715108605257,335.82282230887495,203.0360631767493,350.7517879226334,263.57486793254236,315.6680421994863,344.25010947014374,306.55684889263637,273.37411011045566,387.18164395783936,257.8916503158093,210.06963032481232,339.3531742292272,255.04818527226067,163.75469643581448,218.32346517666562,285.3939196959747,277.46023321840124,354.7187768813753,324.5621159343801,387.92133736247814,200.26778550568517,228.7584134537181,382.4008666502513,290.975170978703,189.8099231291469,182.16303177369437,166.86458215396573,196.81,206.0,3471.0,57.11
154.6954338385672,225.51801914951002,210.3852124321143,282.19091147864407,228.90262530156744,323.99037840109105,154.8582569588438,334.22224057776526,271.49831522370897,203.54142321971875,172.0939780305486,242.14016926112305,298.41572571041803,277.12035846041636,154.56301053845743,271.699898403653,158.0834586240437,352.03555792340325,346.9754189061668,170.62283940810426,218.24147355332636,296.86334431976167,401.7250623195346,275.06802703815816,153.75207217393591,167.9696236691996,149.1736525072507,206.27380616541768,325.613707174435,187.3704719683681,265.2188119137812,206.0599028357218,263.70359697323653,375.60673893054036,200.4915816248632,244.90183221804435,382.04283231345465,197.91749111369182,189.61903804127851,388.77060339984854,174.924675419011,306.770039849692,383.1089533431441,307.6990892506644,198.07051417236258,271.8552816749366,327.1720825055534,164.8102506030859,323.76200257324194,284.060044724647,284.7356376905222,306.58849233750914,187.56822299142272,233.99781652348318,209.32295343463625,236.57181205150263,203.6976738829045,414.63729438270184,380.56935768967514,146.08141373606506,273.8710355694765,370.44044308223295,210.1281882817533,220.32862066769945,395.74336815034644,202.0928159613219,288.6139510511573,182.89109694898863,293.7507608311151,211.92017830655232,260.1797644158052,174.98433715226878,260.5105009444801,197.38611375927047,365.21300485468106,334.9937198821961,147.52631028283096,229.2041760369711,265.84035459558,184.74922312405465,173.79655833140862,404.61713675519724,205.99019149185648,343.74839377652177,311.2103106557833,214.3628693881745,248.05886898974595,331.23259515432375,374.3444247377085,377.20993171706374,341.1534752157737,195.5444905245744,275.8171425483714,246.24007549154254,229.94294532552507,341.77740301959625,390.2997619337986,359.33920455036235,284.4524290427182,283.38732334880655,192.28,196.0,3270.0,56.07
260.5337856621323,157.41659872720507,206.07685595893435,162.75960473305994,183.77740904968343,216.38266236415805,364.7612976017568,231.6748506628681,135.6736337830614,364.7637925451794,276.50537255271325,220.86437204209975,317.9777870039607,320.5270653152984,314.12032247119004,135.5110356952064,214.2889821615416,148.30348470397027,275.8552359453694,222.29593265012124,310.49165881563073,279.6058086408323,374.5907314468115,388.40526008363315,195.67476471419994,387.6823147014972,225.7254370591806,389.2835074386877,153.4252833415222,344.2438573324216,305.73639535928413,297.42350705575734,406.2639865269997,170.57025131515553,251.9634684161248,374.87373969142584,214.37427640298628,230.85700286720748,194.62824764657844,265.07468384221323,230.20451502256017,169.004800601166,157.95517939798896,348.91699854477264,322.57434885024844,241.66174256806846,295.6803633168559,368.61779343000694,349.02645109345684,163.76162384661305,239.74425780116084,379.2859302201424,348.76393009752303,390.43730281271917,222.86303363386963,337.8029263208857,174.4565056870783,401.1673229934849,253.78213895728533,257.9074340245205,309.00113471599144,301.27690939780217,195.65816425128634,307.00350097111215,371.1536037118593,273.9607976108038,182.8073496937004,138.90183253397922,330.7010426579006,141.98374523724908,190.4159438652678,298.1110506959222,236.35962339379466,300.2653039136264,223.46345354380944,312.28845992352444,395.2892713633851,309.68270174702,220.97576611257227,276.40488644479154,285.26553853247157,274.1869754447205,173.28095453769293,349.7500468367456,185.5067616642164,225.78698210716013,390.3400724994585,265.85826288975176,290.2120851220416,360.62607319740204,315.0940106827423,330.57379577934813,402.7650939022541,393.28326640688977,393.1369513667965,344.21352414839396,145.1213842083585,336.4403465612158,295.2318344305572,338.85244787503956,192.14,204.0,3519.0,55.54
298.0350286224555,371.27389735477334,315.01460744365556,375.18185232747845,248.75658040330433,167.558088199143,405.393722748484,291.85733416817385,279.898889842573,385.2410678399405,171.9663168385769,268.56127442463173,186.61991529532094,158.03684530038635,252.75714745599618,212.20480528861552,273.2114030046642,329.20381375850684,384.9505984613067,217.20874055827585,230.38534804151442,356.6325098990714,226.81515921215023,229.28154223907038,318.3305826672425,245.86676573198366,150.20362970712844,326.3370484090154,330.1427542909783,319.34896804192056,182.30703528697057,149.71285492051902,359.24145131933534,409.4628561302637,317.98932545581107,132.36192807294398,325.8561712426912,295.6787224443541,210.62496451487027,364.6121400158585,360.75340002280996,335.9367417620127,346.89184709551427,153.66845176547656,287.88179835109423,180.53374353732718,272.33303496781554,324.93656799740296,193.37172968643773,159.8279686275731,252.36446305920455,154.62791292116924,313.6010502251196,353.19052809693255,307.3471533583124,301.0044152028388,282.20219280289325,155.0079843683547,267.06553617858873,183.362186055072,393.7401998297684,223.65870890694273,305.8192947154044,275.8789855765556,349.62542232372385,414.593075346535,343.14392832245926,414.6645879270134,301.9059554957455,276.7013867571813,347.87970906007024,332.23327287611716,297.02889716076044,213.99752072438713,366.7863639984024,273.8759158526069,393.3802016414256,343.2617005133974,170.00861666971764,337.50462885540173,185.27955702574647,148.8397558454107,195.84740745986318,236.49485006280997,324.1150134780533,313.968510632365,265.94064593042265,201.05492743769528,316.6443529126189,361.62906323123514,224.1426972550435,168.1010392326612,247.43620542079455,332.9144079616307,284.0701398448357,327.5026789369606,189.52854637091494,165.19980290966683,333.70812808035134,211.76769628555803,191.47,196.0,3378.0,54.64
191.71860010809118,286.0102301648827,154.1084411905375,202.7937806969085,168.37713550812163,256.1290357274483,288.18420686640235,295.68339896661183,270.4604711913376,135.6293958389165,327.01078562496923,295.66853277687744,265.9915884692715,339.7443754863105,323.94286443751804,200.6308432279014,376.540406695122,391.68950481818035,165.4487459217995,366.3701129520884,253.24706244007635,385.7503821271048,401.4006302439705,275.8161770053757,398.2386647987833,165.84682978003488,297.7973421889584,248.21329869168355,371.63454434213475,226.6692809432407,183.35621249873572,308.95720247038463,275.09454746386785,241.75402456864614,215.80535752303666,363.4647638957813,236.77792616975432,273.2121914212711,268.7937302679812,136.10417716745607,272.0904867542752,314.80721065573897,367.09907372382185,247.5615393152799,350.8971227682562,415.110314120656,213.0127426222209,138.13722721527336,353.78731926268966,167.62480257184603,358.02716957688875,232.17115703291202,288.88891918377635,285.04210186878083,395.66706222503586,194.9191949031314,167.0608054727507,258.45400673922666,228.53631805395057,259.70436174354694,321.23262468128985,154.43961260318153,223.41855163209422,295.2171754399645,197.19770744317395,239.55478972665185,147.6686139830025,276.9931787103318,263.86480200579433,242.41847332780856,244.9808575575692,232.91352875107728,171.77112593758318,130.37957848809882,362.36547225645415,222.7620253484755,315.2893155023313,350.6491561207228,326.516265741011,202.70884555454967,168.68821371437926,304.293608447556,162.1877470405978,250.28311387849683,306.05418414436514,221.19231229329077,400.59177321988193,182.63638555386422,337.16400007845584,209.81245835776946,146.6978612540798,203.17416460310713,280.79650425879277,217.86252619758804,281.9263189054396,328.1261756232584,330.8832702966791,346.03236375171787,221.35602127177293,291.3581111850616,186.18,200.0,3219.0,56.71
240.69488351393522,353.3986765739946,337.6189906365505,283.3158014956949,293.02922797167275,387.257048566422,323.1595856310606,234.32270937474692,155.44263689610943,182.44538766184513,248.33281063147567,177.55356954342392,386.73262584842485,346.29352614344253,239.6215545127127,319.31543214627226,403.2105183211282,348.86232842530353,372.324025216832,280.2060609140072,310.1864001473607,279.2921074588135,393.57161428221,146.87318443080386,370.93583961075063,153.78568251853673,319.45300678149226,350.4039195025721,299.1088080202632,355.32930064869913,209.13555636857205,208.89089192414795,265.9433055010219,237.7652140624425,166.75055468890773,407.2094136501409,300.1138728117494,340.4058841929774,354.6584426378584,220.9439772694292,138.13792422099246,136.12384401524673,158.65469987539637,390.8629346529405,189.25814553496164,334.5827913002648,214.80705019654368,279.8391453625243,372.5244773019136,187.81587972333858,398.0204878333297,348.4650945460309,374.0542183587867,234.28982439192941,276.7671297403354,361.84777420069815,149.4381416483413,226.30856038113723,224.3144213127822,295.9921540922892,125.53318895829918,295.16828465989516,345.73555336748876,188.88565104294634,265.1671675338626,281.07909042148077,386.0794949618339,379.7140102346236,143.84995330590647,190.25033317904587,377.196650629663,193.35210645098581,214.67506673210633,271.93187189656715,160.02293048691732,141.20644989053235,206.96244434902164,181.7210172192659,234.05689200920528,365.84745334651797,178.6748683162299,153.611294572508,337.30758784430463,182.20406073042108,198.76353544379725,190.85776528830633,263.76172528435603,179.318777895353,234.08028624120138,289.9388895126904,354.81208714256957,228.44444378969334,220.17458593798173,362.95932632287867,195.9343663108229,274.1439448182492,267.60644752154735,207.15378301006075,262.52823945045145,334.9953397295243,191.11,198.0,3384.0,61.04
201.72022458924314,364.45215680184714,376.587269407551,186.13020368529354,149.8878905392688,239.7187935344074,169.4415742308685,165.19709567750732,348.01269188812773,260.8760107417733,343.1912352220518,291.1677948882539,316.958081302828,373.7214939919512,367.47075453892404,282.3952852730208,203.93469268407478,264.1494592006862,146.07476932410347,181.81903399436274,190.1843783637039,359.90544154829456,207.24890169107914,247.32804110538044,285.9709723659241,302.0809544968458,282.94945651987143,194.92078374215933,281.1148483209806,404.57938311866326,269.0499995789942,197.8921022799959,348.3453332196699,309.4261444060026,329.20492390684655,204.03793807571307,371.90108948944726,266.3466717231834,367.70755840579295,350.03510751131097,230.9485223639137,377.5390118127782,230.23371787340258,364.38514538484094,189.27948780715187,356.4195391118389,325.6264652468007,288.3652362158286,425.17722182406027,167.2579305609978,143.8948176131254,204.03804704140896,161.95450440213986,322.5688268075192,136.32749583936084,311.5649800611199,268.02432098681714,292.9935608844993,181.55351816703498,288.5409386018611,322.74078182301946,189.81878856690338,321.979481688319,281.0524478783527,202.89635590024773,380.64964945602674,365.5931556524332,307.71754832148326,236.33128156937374,257.83969562738827,317.92792545069227,205.78942320285816,344.1974038202429,295.4537905882698,182.14336517492194,289.6361076341929,175.26042688527443,356.2046957553394,192.2482255582663,195.2414683328187,311.82565546757,230.4486328829544,204.17600353475368,396.9860415073644,123.27362129915292,248.0896677046616,222.14994284160744,176.71068299965845,159.93277562940347,323.2504801486166,263.7433551156278,340.3142089441874,399.89381803126287,315.2497463811503,147.40209946755252,159.48729468649466,223.2347793758992,165.95837805356174,399.4918702126025,206.84391156790488,191.44,202.0,3489.0,60.14
272.8975409813218,346.03985678218544,380.5413630130986,168.45327560321937,296.4120250652471,231.73363917193743,352.30974790861126,308.3479489215498,226.3080192515584,355.7024565044655,345.8487573446562,378.79329319890206,163.53201603080112,193.01050693418725,396.05947714386673,260.2150076885413,249.1498735126878,383.17530535987515,262.11752618390824,323.21397225065374,349.9356633173093,215.79233252363252,385.9013166671289,318.1350783016082,299.0437393972463,225.13850959033613,369.71214328065264,209.82402268893355,341.5812168552594,247.51018496321072,255.46548324780508,161.06468547202073,214.71337534265166,349.24858517005777,267.0846564597027,255.39601674457546,385.9265959551643,234.31178635604772,343.01723079326035,161.0140527209539,228.83510125983807,378.0535771432549,395.0957406903687,416.7115733397281,367.5141589580015,352.32939305928943,151.53127500660074,307.32733806612356,354.99881791727574,269.3731383567052,294.61544575371744,323.4980725129308,412.73770174216173,308.70149105130486,279.5697601777349,289.30502999437675,296.21929195655457,288.1706019723941,150.72976385299663,350.44553530054503,185.93468042695105,217.074259814662,225.6881244762778,224.5382188018457,222.8607542112848,195.49983114473804,269.1957390324017,161.91167738445074,197.42205856754376,280.1207756451308,200.32364461219095,238.02501791345748,329.1231675268202,180.40933821288675,379.83392945129,370.42931294514034,372.2610830386299,143.1072409932418,315.51688755447265,263.59513539799855,133.4361593448993,244.81182260047416,338.58574323508,315.77442016203224,179.74510626264302,173.0181460247324,257.49524990926915,363.031830223556,182.32809202958146,246.60289809299329,332.46785170733074,334.75599998622624,280.403964562359,273.0141036690901,365.76206558501036,395.3900414608637,291.44719458601065,159.2669938422841,183.14439987559885,351.7752865061366,196.45,202.0,3717.0,63.61
209.17614823631982,228.53592465530093,244.75748145704426,361.98841141172767,250.61045699364527,215.70770072774636,380.380133026311,166.3315956285506,246.60937292251936,310.5251093257271,367.0553355992088,297.9509094762246,373.50467954327513,364.18460869969454,310.85579253805736,206.30176867777095,158.31358536628144,312.8010664489505,384.65633511465865,192.5285147600026,168.51754748609733,303.0855669535516,388.18930846957863,405.92153979644024,145.99885628247944,271.3222246654022,369.380250999323,233.420073810555,175.36462632672715,208.91719658489666,250.74670726562405,165.80137206766025,177.41576717820433,397.6012297919797,277.47952303710855,391.74520163429406,322.62728931433537,147.9233804252962,228.54400020617095,335.87439444637744,332.00260451863704,376.83190466105077,306.57084703768226,253.10130631557925,154.13570442629464,298.8680576808875,345.95254893610854,179.99831717706786,229.07245254801282,402.4231369958267,205.95644400487566,157.67315506525762,223.37015834888442,273.42443411498624,310.2226233755344,206.80213861197623,162.4702672911902,178.55302817503585,287.1632408889633,244.03642760446897,208.56255660650993,361.66109922839576,342.0176481892056,234.38794290063387,272.0725898717389,190.58005818594103,332.44514744523855,373.6145863505034,284.33548626044745,278.2114640190626,190.3841621988103,332.67684893999893,140.19726001214286,208.74807349415082,149.05064159526168,252.53142788774306,298.6560853332635,325.37103747735955,325.0706899065993,208.2936991510703,212.7524578784744,252.53553439260784,422.9821916262367,383.8106050799359,250.9258812557254,282.4381950611257,324.87533592793164,337.20284210388394,143.01665789419934,291.10268545594164,330.91077987696167,374.30403682431665,197.55385268919534,266.3671456630369,385.37367959433016,304.7988544144312,165.57262994178015,220.44421482234867,153.5255753201334,192.53034884830507,194.29,200.0,3096.0,56.32
392.48333508249806,349.25802740746303,308.9917333760392,186.7466905139356,174.40523999548125,402.6915023823256,348.03636047204674,347.12849933543583,165.39028947768068,181.94814124500263,215.9474186982647,263.2112746999859,216.03340237117925,351.0749562920741,273.7785601726669,322.37815493704824,212.83386152556986,403.2636049423323,406.38439828346924,372.9958429471646,325.9849680842681,140.5102302503138,192.59847797918528,337.2932679461902,170.99234888389324,185.40950194989006,314.93148560289364,259.87461726626344,135.78495646473175,150.59558110977127,193.74373980334593,266.7145308950349,336.51018727250283,176.90857387990283,387.3963652968471,311.9988660220406,314.7366281874438,262.3782148230927,133.29729527213175,208.41472311196753,277.7403433798734,391.540029950863,323.3663324019847,308.73312767419344,334.18612731424236,240.6879062238382,278.18972917414186,351.7172319690685,155.84657032820198,377.25215766600553,193.81325271689062,211.8686853136951,158.97852023162187,268.4669441308225,358.6420088388041,290.7505701188923,280.5186453937542,153.73813381224633,302.30574841355514,200.72827832547537,226.12889780505114,213.23800254024084,290.1893603888281,236.85338522484406,173.11617902949436,206.38943201166916,317.66631890179605,215.70797924543743,231.8333842325034,266.7939169797032,222.6247176400373,198.06610206236843,182.12894501765845,322.7372448918352,153.50906893551485,179.0071295253187,138.03077938739614,155.47955550312997,373.05179707525406,136.51252501377377,149.07160526949136,170.33267891043369,201.45037520409076,228.7674237119914,275.11458373344817,239.24957106348813,248.8542353140537,341.231855527366,278.32004602811315,287.55016788763913,234.5103893779132,187.94798568435036,395.7625074757031,200.45338033636148,362.091763275888,373.881302193802,153.15303351941918,229.05165537522333,396.03526731355396,312.58500499400304,193.25,200.0,3411.0,55.64
