0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
67.4605845896698,36.28863617245303,68.14060629537921,55.18805801680101,62.44224189931656,43.932768193148334,73.7608907582701,66.24211034468308,52.98923511137704,82.35010356881429,80.61380954910683,85.72715878410825,69.47965207893476,52.15657596744007,70.72466737703967,45.883718788145664,28.339174060671613,69.61015623941567,72.70670659320601,47.49950528774608,67.56371186071223,91.70480388581383,43.36929288381181,50.16245463839412,51.46975202146235,56.45377215398046,47.39961224766672,72.08079086487064,39.00964935444618,92.29320045806396,98.76726117981529,53.31781983397408,78.197882655729,78.96246709573347,28.15190882424757,60.6354303945772,62.574973428726494,74.42709604363725,110.55852385012481,89.08631681798212,86.09493525719932,45.111329636053824,40.012399853366716,63.1218808938895,70.05768030971589,27.53950600568328,51.59233773301662,102.32931157837871,33.23853533455034,100.07381880870405,41.454464199926875,36.84351185528137,53.67615440368584,31.26186032011995,32.67795753930947,90.8266328890205,68.08672055188059,48.54909285696232,68.2694067029794,108.29966787559523,78.66774423054427,46.001602283185946,94.69746707012916,24.840523651984473,63.79067216189622,56.36380916603759,76.75224573324175,64.40732279602092,64.59078748821261,64.93441822705591,36.6252155518507,92.69403937991409,111.37460469522607,34.75657907598425,85.02845367088862,67.43973211395381,52.10633263406532,32.229502221547335,51.963896643921686,29.303466411638325,64.98932198073715,83.97503361912706,39.74310943732006,49.609990169829416,42.1514222297479,54.171388911329004,106.84750835761821,46.46508468826457,43.41832308366249,77.49657774123632,49.03127273492426,91.29910220163812,50.686818065733156,70.46353610111493,31.60507043748688,51.28890328537073,91.27616754235274,56.206201764104186,53.14424411537264,53.176528308701634,70.55108472952593,70.51683861490567,56.76663612421549,92.57464863117522,81.98446318920409,72.07446340322348,49.21669148384319,44.47822550573088,77.20080338709575,58.74783312342906,49.210879338511425,49.02869308638042,60.14241053812155,68.30358014479687,108.3936687388545,51.311612177261004,54.07525484460493,67.49188997166651,54.63731380319162,66.26241683024446,60.86874459273453,36.531256768997515,69.04681002179711,65.36483473523307,87.06300822487856,240.34,254.0,4509.0,83.96
91.51956256176305,39.3399204159974,94.07334247988743,51.2202493094468,70.03260176909036,84.69037877163427,67.50579004899002,59.454430341200755,72.04768089938818,42.87497905155093,46.592251570861144,74.3676408841857,46.63154348322289,43.397757939779844,59.89821354131325,68.16727751732087,48.160052052903985,54.19269447107278,78.71946964271983,61.14831547252597,62.370946093097864,73.57913422658707,35.26836638503972,44.47500263435142,55.78653259004563,68.78535636501374,47.4169960600114,94.02022754170038,36.57794861310634,78.31908411118096,66.9696803513037,51.16373691708123,64.35645156068901,66.28832426696282,29.32052765476912,50.7754743637807,43.046220157392064,87.42568956393937,76.08626724090571,51.68768691263475,55.64019700834658,88.78299045620876,60.416067150204796,61.8531317872341,70.564802474172,67.54324213621601,35.265004022280564,40.362173960287734,71.85407986053134,97.24864762455502,26.83594757004093,88.2906685119143,48.93032102437162,49.53571561300874,55.193226495646506,100.02856247453475,59.9299121351322,40.304165946213715,45.39309554418668,62.30053493454238,86.16447457468652,31.322499006646115,40.05089915880887,65.10183971844464,69.01463024587389,43.951817905241285,40.65114546371294,46.70616182804155,31.807433402929764,52.055278383481564,86.38278392115392,26.05554474568654,58.028460936128305,68.16430147672604,35.54087682513197,97.21994759440544,57.22658260243483,34.91993080731528,64.59868925944659,74.28934297549753,30.342116413928718,39.32116369930045,61.152078847031,98.59829658319508,59.38429392728394,66.49099941225481,82.99248559917902,96.4885909616196,31.75584263600697,33.798410485354324,29.303637755375757,56.316944411424736,37.48608734873381,77.23100644536763,52.704798634076596,99.50549889967424,33.18391518833204,35.77764010187253,36.760856242217834,59.28893591286665,54.112875614792394,42.28637464199455,52.621866092079905,88.25618425385468,109.06990200039789,46.96295875522871,61.94005153383547,44.00253542921194,68.01835130200834,81.3628929714336,47.66860204332919,53.116496838574484,77.4898724060204,63.04406059868956,65.5780912300098,33.29389571197651,42.88881795884298,46.0069951303862,61.37344567595918,68.24680525348988,65.95050172911084,87.37297005168996,86.9910227041337,47.349893948876655,41.35106032056034,239.96,250.0,4620.0,87.73
81.37498575824432,69.9618068476208,38.46024421214818,51.93918929977527,44.48320899459025,85.47708279832392,78.67974034041883,72.79112267045443,109.83645105500028,93.24307881946226,57.204282361227925,37.83083427283755,95.79875651774607,47.480486016980784,54.823222119888584,80.1510834736854,45.13885937066708,64.82300967590758,67.70950307789138,51.4467778489209,42.93182079421099,45.721384746740306,73.58073913072899,47.7109000649036,70.50645757307493,60.545080947174334,88.92790635217501,74.3984428656785,37.20111031891443,72.56461679978494,40.228067041831174,34.29195874075531,29.31949912766661,81.37678670979443,97.79820059167434,28.320475238133373,36.280515285325315,53.66302757880184,31.532954802790407,81.976462610676,78.90114273825677,64.74345459482856,54.18407032367641,35.77650613486392,78.34786449245846,41.15853862847727,74.23161818622006,78.08470940031094,58.6472530475457,65.95616979963748,90.46602879643119,56.159703106556805,38.17171025792085,74.13434632640583,87.7024706281092,88.58167574678326,91.46693498637767,66.18221007783391,44.55111488977906,64.36370934505251,81.99184899446145,65.47655422616167,61.8508837198869,61.01412228777928,92.82082840054355,51.11708122117982,47.32235879620217,65.29601344969689,48.947528641413605,79.02209550145564,101.55664276546639,45.19446527387412,42.130256193693576,58.102927112321524,69.05886766228058,81.34604131591938,57.65491974913276,76.91745170458552,72.95989897066355,87.05166434716764,63.93921656142268,87.6679095950899,78.90725906141186,63.11001814007156,72.52566862073782,37.872327504720104,35.934114080945214,87.33187854979678,60.88963534835872,59.89304579701268,62.35780422017399,74.37849195542877,43.21941471244459,50.174951512579575,45.02901991582726,32.83541397923684,48.19232140498636,97.78668650209876,110.59127269394092,63.941851740949325,64.68588641990769,32.73417628496018,72.96894835053041,66.41922440842885,45.81732771684363,56.38044698565306,58.803383522829364,43.5712342805496,57.629431849613226,72.51744600563065,59.11462565669479,75.64005087872735,87.66570209289152,60.30699772267726,45.09112415114515,28.587934247369997,41.3487448556347,49.73698317616134,92.79556894731233,58.78077695022578,68.96449708769403,27.36222197285306,44.51247759902296,87.69798176902731,74.23079956474011,238.05,254.0,4524.0,80.78
47.30840659877355,72.10046059677019,61.97326894633391,95.57813836227902,65.93047128578002,36.485290719535314,53.566135313519034,56.40417157565186,43.32140112413774,47.53143341699594,56.33487208683315,58.46794608667605,71.2823550927089,51.16475838742234,51.712391670470936,78.32938229655926,64.22172726039136,109.08930752204257,103.15916713042694,60.847087828881385,69.29457682245982,41.7370912167647,73.7429648030499,81.36915405739896,73.73258737043345,78.35151463720018,66.95419092767848,85.53449715583928,78.86309782809514,32.28826824789668,42.30477153147146,51.122334812677046,40.420119056797226,87.02707855054435,48.29561171635729,89.01291395414489,56.30909557679737,71.1992087917268,41.4971597275287,44.59150828216306,87.0669470779609,66.75353465942098,66.24999509914281,55.765763552231164,109.86958864990443,62.85939336530239,49.25281027137235,53.171185007289324,62.5701455397738,109.87564392348862,32.20804875410563,49.85640319116897,54.200676520967754,45.22117875830164,70.55850846622481,62.63570623235152,49.18824394976099,63.091306006656346,71.95832426626717,36.20318098325216,32.17771298601696,70.61319499382668,55.65269246992364,66.80956129496512,50.41837190411536,97.24933932346839,106.18189192029446,65.9493044917876,49.83452359532887,92.77305629201555,82.59269264235836,66.0635007321062,64.25418212496758,34.73230520596734,55.08972458692807,70.02247537255269,31.832724440123872,64.72418641551775,103.04146691987015,79.77171162300672,76.02170997825712,53.40207921555527,87.03964298083557,71.52286661475239,29.645434656204415,30.98051296284585,50.59047263253865,89.52062251409329,79.93589700969375,31.60757771082593,70.02355993600959,85.73749241695245,59.73303434683726,83.62833065231857,35.61159713407701,87.00545994117844,60.31058899929318,25.30109765000036,74.39178229559212,85.75291225540961,81.97506347498904,109.10683167172961,55.72323744143972,47.37222097676172,60.905856665741624,71.0473056729487,44.6671740308199,70.45614385986619,45.04985151385986,47.52414883693224,39.86923686708381,40.588247618826756,72.04485753914558,50.48468019432358,37.301880465448,29.666446970257933,78.9441196511404,58.728550791198955,106.06841932371775,43.20289563071687,42.70634006586842,55.72569530332081,56.776004424363926,54.96562999392167,85.79947588160819,235.53,252.0,4803.0,96.0
42.150201400606186,38.36608388392998,43.35503393757475,64.09044502298785,63.780488775690316,38.745017123129976,80.12935405063361,49.81310111785523,37.21684662228741,88.35444779475856,76.02404722182159,50.1558731266857,46.5363502996002,70.03527114825845,85.75637264663597,41.31572498784251,57.38928487551286,88.33234081456999,69.23208786528603,70.43782097638193,85.73853363641415,42.739598690321316,52.66599666358843,35.284340159819784,93.41930108220572,64.42068095805783,40.03577724915782,26.38702367589759,48.84324138371544,88.81128202519979,101.55429378740973,55.63341217126755,76.14916925966534,43.721144777226165,101.55884775403287,90.47508308896202,87.08207683555699,54.911279975823334,54.68673262097872,54.68680738718256,82.391751436793,47.958957375329746,77.5170723038151,57.0711672647342,95.54109887852155,71.90203403116774,40.61304773950045,93.97084931248378,33.44513764995228,81.58914749390044,45.20871592576555,52.13174948801844,77.20515456898477,68.01565962389566,84.98368034942007,43.38249923491623,40.880851531303,42.1815428704091,56.89139869058322,107.54165140561173,53.400490013577524,31.33951662786725,83.929852029173,55.61414189959023,76.0874218294384,40.37047084665882,78.16542161535553,45.42151830022554,38.86637822670811,39.36642676606279,31.638062987233514,70.05978652359738,75.6358012315124,82.00951565957546,50.210073116273016,86.40092997594468,42.83143787896536,60.85625838097063,36.07002320512695,90.54586460245032,50.836454693037,68.73359793605503,52.41315908084594,39.77384784522441,37.25888435316374,54.879729623613066,91.32954620317244,52.98784676612783,36.23446191905681,68.0491607076762,80.19770150460397,58.853946863619775,79.92292538328721,32.807996086074326,55.937124737496475,72.23506426856373,40.830037690653455,93.54987321621299,48.155525623765676,72.64112968203241,63.36995219598439,46.717520722156564,36.2875126317797,35.274421292427974,35.988088369183984,54.257607737784376,56.913757252384684,85.48891465944449,82.31861142089492,64.58411238465293,92.77744400309369,48.05626872788496,36.654491723981096,37.81916452357163,112.07340312077805,57.21696137557659,42.307050506333,75.94644996954956,66.95944409007394,43.10762441151242,81.7592968238597,69.93404497692906,54.13726728206858,34.971083856770285,41.93775856343021,224.8,236.0,4275.0,84.73
78.67564330507473,39.34842638632405,75.59219633108198,36.81724533505775,92.70841677403463,54.66751850259288,31.28906038337932,54.65695168566853,60.75982912896046,43.94825156553891,43.981756424690055,46.71315795293355,68.03984409009809,65.39519409953716,62.558087572419744,71.92501473686498,32.230343780135584,54.65893536097401,90.2406168124391,35.19662127093556,80.70477738690617,62.55014450922924,31.372172096223714,73.70484208897273,74.5214011261225,75.49947764451728,54.62665899100909,47.01097401207249,46.18830681323763,62.142468263675354,105.3355826261422,54.10261776250198,63.90902576685832,46.01012518187273,76.36253990252675,64.4375112405816,28.175397735510224,35.22722163305748,39.4417358381801,109.82481361030219,46.18045378111844,36.346302761712366,55.49821569567786,60.83585886929164,60.281749224502924,66.96163348273387,82.37884041852091,109.02640328289314,41.53248254607425,47.670678513835654,26.03584617164333,27.81611541726511,54.95936169660551,57.91867915696166,103.78589810308456,72.5047509625726,67.5986858162252,48.67956867018659,59.731703355705946,76.79160411362339,74.39494020359759,92.28770367447116,43.54840897028307,100.96349934515524,83.96829129697058,49.0005938529632,73.00750948796701,55.159971759703865,101.56256501740944,45.71596886252827,29.8418167492738,29.64515158590609,32.39291255643788,74.95085615136492,76.10920672297998,79.47196638227322,43.98012680315009,53.53645076552191,46.75719323069533,91.74778054662809,51.49197068696905,54.65428119387048,38.55646987627361,99.47055689363044,66.0240584808346,77.45248005275165,64.60881710272604,38.661649306043074,43.78176559469525,45.97233733112995,53.58965546561801,48.17362983774494,67.47071804400667,50.73929313955096,80.06434783674437,31.21337897451941,59.74045704095729,32.698187372384986,71.02037172931757,36.785391614849715,87.62142350834807,95.75652094178783,31.578527221451555,77.52766805008247,63.54553981790917,33.30157652180328,46.67665131635933,92.31967435744954,37.58100966626716,30.335591015956147,76.63150277395722,65.3604943440134,97.08864560458822,60.12740302363963,100.14657162437086,76.74916924802568,74.5891248813094,78.28611309112665,83.48722147434518,57.442187583406394,33.404085598213925,80.13684017707759,54.21969709418615,62.300724290085036,38.14161045284287,239.32,250.0,4491.0,82.43
50.720462279363225,29.23984956709944,52.62819850059776,52.95279739831368,85.38052758680966,39.123343935870444,50.48022682536174,81.97067595516134,49.00152156156913,48.481735947995254,80.51233814455401,37.85713671713308,42.39321941249723,47.52670843310586,34.999756880412754,57.14115628736241,91.75667341192334,63.384886965026425,38.13664315196004,81.29234146489948,54.49183666507681,52.04728540607988,60.837422802326515,80.04676297463988,61.40632412392567,39.84286502403377,71.03299947037749,41.28288362817915,76.08083811099146,38.15575073534784,56.66129570271344,61.610732848291484,61.85215138058671,87.9953764100682,48.95749521010877,37.212450588774416,57.69318837779102,44.25878327887516,39.523145261466524,94.06987969670242,66.29100272586201,31.81100209000825,50.60493530184024,88.02411739470114,35.510648307817945,53.38266172792468,80.19718964497201,34.6928938265913,39.82256853448895,51.42535943073902,37.637096026918606,69.59037684523727,37.79225449183247,36.606812938713674,39.79479437951742,49.82271863329641,48.01567729543711,68.08343718052426,60.312352560301285,63.23586657938983,49.16350096722814,32.19958776770729,71.88940875334843,74.93582107037405,71.29945908924687,38.40232225536873,26.362493174319493,74.65743066952196,74.9574901645003,78.08639315584774,54.21349622188627,52.680154776617734,27.63583644222653,45.252410757930406,47.22560049788893,68.0206468727917,76.116643951818,88.33758187756521,68.74122549744905,80.60097464247498,74.57122741608168,73.51116190046586,80.05040897468444,99.2862116588484,53.66092594594576,87.69346324363251,106.05420906376612,73.77082724069163,72.69557871230161,76.22217451150529,86.15471361259907,36.638670448817656,67.3550315457469,60.53024461985989,59.36631163664172,48.23008386370305,69.01646508922869,54.71824892826664,62.55874894345699,38.36893309729757,70.68887438628433,46.22726092564284,70.5562970349724,71.24708429883596,46.95731058700278,35.59923609030435,67.08074936865366,45.19779267817224,61.672402558139716,50.842487337551596,33.29182329102616,28.654586542796256,98.73303445819202,83.64496646012967,75.10972905316684,70.57521621212585,28.3075457306377,56.127910044019295,61.02426866081188,63.10204453865158,49.696787931280156,58.192864323086035,55.11164693672204,35.246531510108625,68.58178737385259,240.41,244.0,4476.0,84.77
42.28232272442917,78.87314040544966,40.230540607081835,89.20258161858621,56.18451704153289,43.45185774330678,48.97746471923972,46.037483537327454,61.034362688208134,97.79502649724004,49.0469362850695,53.381289969215516,92.15503521617762,83.12453008641113,62.422043811411896,41.53212728469492,35.9807881533166,96.52454015159411,88.79976284764788,40.39019066117118,77.48116914746095,56.43442278421809,53.0695633377531,51.29059992173942,86.74345452962844,52.42430451999078,75.72574959966866,72.54353195340596,69.22689488316028,56.664808777581925,34.82814569952803,39.38145342510822,32.85442934991785,59.43818239270418,84.28307343326564,63.65645160984866,47.017189497646704,93.27360967638704,83.84617084499703,53.37421470744548,88.0119259035505,65.71917861729898,28.791467829624363,68.75677120512044,85.49735421276509,79.92968663566788,65.49538872911884,90.2795496642622,75.57939201019146,81.12213871308502,91.50499482889926,52.021583135368836,91.46979096975883,41.15400552835961,66.24330697377513,77.17545810323634,72.05626312251509,33.752710903114846,62.31730718970886,60.13382434863474,52.35594561300503,94.78097685681703,53.63514646948101,101.70475007767699,33.27230781079915,48.521600921848936,26.593383490130705,67.0185634322826,73.76134894694599,72.48009064017401,32.15459317116309,86.74034872578297,66.85379233085918,57.1337224593974,62.41594584003683,50.46912230445092,37.82270760624469,100.9268160946183,77.94322467792891,39.14994931991754,60.542941199915845,46.182623710674136,31.56934086085598,90.87575325674845,55.54212425879166,74.50904717420028,71.56188419449644,76.8783587452754,58.730450235623096,63.22937961670521,51.858638120309465,59.33560123509706,54.68601487186859,28.30943809723876,79.43067797801721,66.35928508554566,85.00190404802828,72.00406368436762,57.145993203745334,89.18425087309262,94.76921188888726,57.743619443831776,60.6053551644966,75.60610682156563,62.439908179170885,66.1220146686065,64.98369365345567,34.28897259708872,52.41892663182879,68.05503394624382,55.94994901541981,83.09997708411775,61.02764139554817,60.035614717901666,39.09825301621415,47.50641678364183,49.03949464138503,66.28742754644402,76.88345476883241,84.52261024145804,73.09762469393073,92.72035279482786,26.313835535289275,46.468374464720185,58.00774934432901,242.54,252.0,4578.0,90.18
59.10522840608102,65.65203070396726,32.18156904722543,34.25941063646202,34.96916290613694,82.36705584748522,72.99545317653627,35.73681065819841,41.272068952877284,42.150855068012106,93.49377946263456,85.74027609763925,67.44399390607836,52.025714948040935,67.40985928067322,60.107350578344445,36.833950272277306,44.820822101812745,66.91051127807535,48.922479438263345,92.7782847032329,71.25391724457904,55.770349877630075,66.98106756781029,49.593476606079804,88.60950145793915,31.563414015490277,40.88623139171776,34.234637895027845,81.9816064377047,65.92621065090927,84.21791851490185,68.44442668103747,28.340916436978464,73.48789671221559,56.54980131525541,58.172248499555415,58.20011003832757,80.07316907726378,61.664446844807166,81.83360133879526,34.092971943752325,93.93530149549858,63.14053404414751,90.22127233992397,35.269062033411274,63.83795976628849,30.649884686814904,51.91693208085218,95.7510563005453,44.15756314002673,71.78842718680737,34.75900716248992,52.964593442016664,61.83306544433896,77.60265007407635,42.060232001503145,67.70027228988756,36.63714772014257,73.75147235393598,95.0082075946721,40.952595416195805,42.8775627424027,38.5894954363757,46.80592663539786,88.01938973052168,86.13024031037634,80.09500014649484,43.97106788179558,55.13668819171651,41.434940215564275,58.2429044059104,37.73917070143905,58.01686057222975,68.93609195189626,34.36375406724829,73.10431087580622,63.40571651756617,71.829486659723,60.20157781791594,73.72117359513808,57.034040439823634,70.6866081151151,46.52373137872741,27.8258531801572,69.35435370234843,31.579893880212335,77.74648293306021,54.09497929689801,82.41806667131803,55.689138358424984,32.228317836848305,50.62655766729081,82.06682071716911,70.63996273074206,51.1662354238472,83.02638427095953,60.91343308119423,34.69416297916228,53.37832087731787,58.68074763921954,60.92471810303994,71.97118379810775,72.5009934939159,62.096170584048856,78.66018150985923,81.37727148259643,55.791473253075175,65.06389411007797,59.362997843670406,42.40288163948562,42.79056083785798,71.85145479299766,70.02754621405828,110.60248705828994,33.169809538660814,41.37656990745321,71.16281259898004,74.08099023001185,70.52192582961077,83.48863126966275,47.31265657485036,69.53666968230553,38.744757845568415,94.07009491685257,239.22,248.0,4371.0,81.66
31.62179516881633,64.6849555064462,49.23854249456404,84.27589765594243,64.60512880888517,40.637307950181295,43.250430477350534,55.64447282990297,73.80768561278052,68.77527942056072,54.15825525240856,76.88133469004887,42.426104387072314,85.79394695977963,83.24830240499661,39.893196274405035,74.3858947755858,82.44011428577808,27.587924575825667,39.76377478506213,72.95422188152872,79.48084942840688,55.69768241033081,70.53835662757608,60.245543174117465,75.08719805813635,54.019899184601606,66.57931396329863,28.5884560358149,90.58228673830436,70.40932930059157,93.99311679620813,43.42535227038818,44.55074297987761,37.8744062212519,32.805895410678104,106.85753850695878,54.677961444650116,53.17612331018817,73.11180002343298,66.91395207376583,75.99085909470473,106.03905837666028,80.05099307901651,79.93994581514201,61.83691380206594,85.74841142688126,66.1151825102412,59.220064038710156,68.13386606923115,65.57658377630449,43.51685418537619,29.78421942796031,41.63216291617373,85.17299728853615,90.22007874349627,58.882418287150095,38.870530869869654,46.69084867230558,73.03444043399743,76.90511784356588,64.89491952641619,37.296323482731225,59.3199452567038,36.84345639213314,72.08137828398203,68.63989827528619,87.97441494385198,27.8298157486586,69.50771441062402,71.1774743531455,47.6563887099481,66.22669750870301,88.03080450642835,56.36076322250897,49.64856240168383,53.873279875498376,109.11498833774714,75.01709134245033,37.24344373530019,33.07955784624571,78.15635611514709,39.62625743756176,95.77582677242518,52.17579623509749,79.41965392481762,56.54482944430679,93.97620714791047,58.15442280392876,90.18857652050077,35.48830776378917,94.31687730615018,109.81235646367418,103.02450996241784,81.96992111360092,54.64979914170112,77.47738776319244,44.20396659062521,54.27192186017064,69.23685484133617,92.54320278454725,85.74822046501394,46.21465236863642,40.848351250010104,87.97651547371305,61.20221843170363,85.83497077383029,45.73944131184543,50.75991643502039,68.22804497634272,56.1189522105812,93.52056254780403,83.88648410065024,65.59835637278357,32.80522904288092,52.406960241830404,37.74113138410504,56.63834057471671,68.47005969169548,93.50495479682306,102.43830090097475,41.370834316472425,96.34395632789611,66.49491202719487,54.65274481685173,237.2,250.0,4386.0,73.32
78.04304375071507,58.11551581520836,73.67334384707496,90.916233396982,93.99222779310338,66.6024344266521,66.00069305979328,95.00366652106442,40.32502054918768,33.75789776002991,35.55174703947418,62.82370384222157,88.03701153698033,34.780222389581624,25.317934233103294,54.171330478337815,76.32944275789866,65.38383619144571,43.670212777838515,30.77801598536621,47.06293181541506,89.78931145344829,73.51321700431147,104.5627422869164,54.219033455485935,84.52402528686304,71.47897378245365,64.3450184127421,80.15259391305429,55.24278559668377,67.49605731925766,43.95621608605181,65.32961469369188,50.684691912866356,46.02483736628908,49.71989201172041,44.50582830240572,61.14278381423091,70.55008421445292,83.10047191047977,62.60293801994833,38.12357168306353,66.17646979771183,81.76944312466867,66.92694458196003,45.45113378117925,67.50715892612655,41.55600809521023,109.87860481957048,38.75473550753837,49.0021739160584,61.33561870260116,72.46166218157619,82.38792655639352,84.53069324623695,45.66393480706836,86.4134655880884,66.1219633467712,79.46201722873523,69.76268644440283,78.66070572353824,77.21646367781308,71.61399958976034,63.80911316291037,66.2857198295158,81.20359365578415,74.3147532761233,50.06730771302905,41.84071908801952,78.32267249745844,100.0175426132041,83.03033562578801,25.84498841724803,55.217372629227064,70.66393517592873,36.26729090131897,28.134725123391153,70.64677227667454,48.033354696068315,49.50619928346604,61.375434923489095,48.35683989603328,45.247627345863364,58.04583495915733,56.57628339531577,56.44861174788119,37.76428703113549,77.92073921370802,66.80421830941745,36.252337035169234,75.13549586587463,65.688852673339,110.58818872143021,39.31940041991793,78.70111161196196,44.501664628902276,68.59345268700301,106.06309826391345,71.16617142870918,43.94875940770272,63.18385516636097,32.6822598724948,103.82911626984274,58.57733391897676,90.3161856782232,59.26668560109986,41.404676384711614,61.82665508205444,49.00718082190458,67.57518329110479,70.53472201154325,45.865023638589776,110.57865855873212,74.2081580591053,36.781225122236975,45.863326039718,30.341042039760268,37.90047681629913,72.72523305357016,68.34083114685576,50.48920617855555,56.58300918519053,80.54163227743754,28.155526433654792,55.14707745294527,242.04,252.0,4929.0,90.88
84.27885178439627,79.44770064801638,45.63679230924957,52.151883438236275,62.441007519772754,83.66233974841344,87.6192186147702,68.55427117008244,65.63056363506455,50.19282439362249,37.7540568839049,81.67153926885614,66.80120557667065,35.304552119939274,66.14497700203734,86.07149556188,35.489841244319386,67.75589577760203,63.68529379669462,42.09894787102076,56.082881474603454,86.77588261827205,65.47584216103573,43.47059946566759,78.33966158021963,107.60675339486262,61.30680594896245,70.72935760498805,58.15267352519517,78.32520155629246,32.84531935528457,71.51723634746045,78.66045217505702,56.417039176300875,49.04050940092329,67.5511856022874,66.07660854775784,31.724964300203013,33.23157309597888,43.83406010817471,30.478188404551382,66.18822746565468,94.68637807259205,100.0938416678571,32.125736134024834,99.30425517274902,63.88171504821092,62.11840226862155,55.931297158847315,36.572560589664896,74.98515446803256,76.87586516711926,43.623196785868515,72.51084056842562,93.53180764223417,67.73208500881455,74.90995483722197,90.42739968264542,59.51867647182676,41.37675905753357,83.03383203102658,103.83275753910812,77.82219631910152,30.463216116140522,37.792536083229216,53.70152330427408,37.48825189990832,84.50092092864443,40.69064704849371,33.24557681358151,79.44397570467952,76.43896429493819,62.32990090337143,41.69600953363397,36.93147034546248,58.08088555707,47.925866708015256,55.24814775782272,86.83538887582382,46.65891085070461,74.32548107329579,36.27440020377131,69.74905477682933,70.59519727044614,70.0160644174472,50.489747997756965,72.55124849184273,89.01082047270492,68.77594850537284,73.70863813896891,81.2135241490293,94.0489563608475,29.315042463532865,91.26218594452101,38.39258533818537,82.31551020451452,50.17543309976547,71.98730796507783,51.109525479578444,64.92252021486918,40.62102529861723,35.3610976810871,72.01469863264202,43.24738184484653,47.70418815737216,48.92299166744298,55.72923068216201,48.598021877772126,55.54513930320846,89.55195389691566,31.726409762808522,58.11945778000008,55.64490462379011,62.000066871835436,65.60259998765504,52.668824959900185,49.76305647940071,48.49839257129712,36.81409838859209,65.41811143115451,100.17811701489667,51.199639475048244,67.59852701494992,41.96687671953991,51.18728346326372,218.12,238.0,4317.0,84.07
83.42011639332448,46.06474238892542,76.15750262336064,45.27474982513945,42.27141843764438,48.940184114049345,34.256618212294015,54.17728773866372,35.61810442961901,83.33062236004204,35.76253578837029,34.81419221406129,108.40289093985328,47.04877748092443,70.00699567325319,39.10837015855944,39.40995267366938,84.49849267824303,69.90799220692077,34.77396500869913,33.72008353025972,110.63137155708178,60.135261530500884,45.77996017989871,71.30481794198171,57.6990023783227,52.35118969801813,47.06432213704508,75.66241064233232,51.90488222019951,34.417367642896046,82.04761510286939,50.395596838339515,68.20378232767423,84.54590958702192,55.139350522068376,37.17656543116347,57.87062978553971,54.65978170272,46.23931074182708,88.26740707057611,91.0907461944328,84.54229698744074,82.62716610317439,37.834175775750694,39.41058708985604,83.52748755113906,67.92545409292693,73.7043842543231,58.64608268980419,111.34155116249588,92.72256448939721,65.61389626008432,46.0900701569929,59.61856768632394,56.1266025323069,56.655291862588435,38.28184851339605,38.321937919340336,90.50013618158611,60.29953827611871,71.95061850534653,82.300936254155,47.68862082156062,61.29647557600381,68.47116239139339,30.108764872550697,47.13564741332713,28.349523447822385,82.37139574384179,44.461324172210766,45.63576922753482,47.90396848277168,56.381279447886385,32.15552440990065,72.47127670419677,59.4529379622727,59.175940543109846,43.830009416836894,34.0755843985122,64.59539916244748,103.8903778948929,48.371495353442405,50.46265440571087,65.41121283644031,88.0257874082477,64.93937358555647,37.85193412167684,69.89390783337484,85.82586901717566,80.72554972687124,64.9025825844027,32.31708996505373,63.55908473874272,83.23107084602015,51.62284751695695,39.35705240018715,39.139437384758395,61.71520070185529,51.09438198549645,68.12704562017561,56.44496874680598,90.83841177406075,83.88652661321206,80.74594259113933,56.19091845950808,57.19714842988534,47.67963091507024,58.69055102682711,52.66855407915602,69.85723030831225,90.46720153398863,37.25048575096088,52.75735310504133,63.08516273605419,79.27284529297395,59.74236462110972,100.2322716575311,77.72805301157908,37.806641219169755,79.76043274648993,57.47014175149545,82.65387476885687,52.32639397000103,50.68607789716059,241.06,254.0,4614.0,86.05
