0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
160.865352596817,79.73608817949811,154.62631342066393,119.94312641542632,155.5964996101954,206.79826661827332,102.0801369804725,178.25867401454494,206.26322537805407,149.06619261835647,148.99639864246296,152.40127897491078,222.02725666920747,247.29269693571575,236.606832828955,120.6217925951358,109.24597755403796,112.81759014160652,101.99066724278188,119.5944112037515,166.73499579976675,236.5817485538995,102.09784908209424,152.2410471842147,84.05719996333754,285.59086439024054,178.30078578679775,159.46127076255223,174.85829195724423,202.59982233859586,118.95739872042216,204.5903584006479,129.3476307648818,93.27860929565287,128.01936048537888,131.75218234114183,106.63911830101678,119.6135498508401,149.1931618497597,124.09483906263326,174.82261664981317,123.09744595584945,93.12936683982512,206.27107988044094,204.52227646737072,227.05508659151866,166.98604002297645,123.20635660332277,84.90579124663334,98.44126400357386,88.36633259590147,90.78813565950165,111.30130172961145,65.41669543920672,117.36796371868508,236.6365022909051,220.40958490751825,158.85760701939756,123.36914027070023,86.65769002297552,153.5382280484117,188.8312899871434,73.00158715013107,204.66372104379514,317.5749645533307,99.26232539371394,238.2844801868281,187.2243412781541,114.74363619709612,149.12281309835308,97.18934966343264,100.47759743187356,66.89241267149538,151.92076154604896,287.75482961508555,133.3113660196883,166.21861467731938,202.511412269851,94.78828965748875,103.66613702907776,106.3392843977589,112.87431271519297,78.22947058284569,201.62437637971436,133.89458074891007,158.37296616948177,130.90512011972967,78.26386382590607,142.66134272125922,156.02191458593657,89.91940279872077,54.42245171406318,228.76678232433693,191.86423813424219,165.35392714730244,105.74056047101668,202.81734409775615,123.65006008351988,231.7592629960112,124.80789432017,190.22,196.0,3528.0,65.34
191.84312002670717,110.8138896384681,171.8437184604894,88.8756575730344,173.08966200841235,65.60060542790879,102.28950198272986,137.52041448342365,99.31171802619697,183.3181781025565,90.86986299168832,63.46831176839588,143.89514721930507,161.18880744397882,72.21364120235191,115.84489186876272,187.56434967196566,214.88346976731683,78.72799294930938,167.9617265757289,111.51111752444757,105.28995377022596,123.36696187979189,302.6791366386719,232.34073059816967,135.18110355349134,240.93339221512483,134.57256537623462,287.76016255336515,78.7637760774415,184.73493414719354,200.94379768856047,103.66046969123929,179.92137608666033,185.45551088122116,76.02696256430457,187.96695305704228,144.26373609740463,149.23186996630076,106.26172310934408,135.6027839630796,65.62693172744949,171.58728557459426,99.44667753617756,134.31271555314729,110.21698249277388,162.46969230156955,70.91286586432643,135.224315423751,105.22501001093681,42.51983190996529,226.88975376949327,77.31849741644332,74.73645941052311,135.27131239318982,83.62404080877317,162.9556871722785,222.1051943405805,204.5244641102185,129.23966096267722,82.53054362576563,65.89911133439074,146.98525114081755,153.31054902692472,145.67844719055398,43.271527728646625,85.89691703771206,253.0645064361063,283.4990023590813,159.62873602972735,183.7023800825882,171.79627558417283,93.59286106326509,91.75188897193215,153.93561583117986,140.44638908327084,287.71836717022256,182.46572755655973,260.06738102895116,304.8574520858162,253.05989506447682,148.9385009060074,302.66374769089737,112.20782388022722,175.03290621154724,181.10554572826814,119.88271136498128,123.79231001766806,274.920330217007,157.52615504798558,176.07711775714037,138.59360989501684,139.18601907246685,101.59153327566975,67.183016848269,97.81176603845559,139.8875158105886,206.7621917814817,128.02224226073335,43.36698993000516,194.41,198.0,3615.0,68.16
159.8374928869649,162.74886306558386,131.25372788501264,182.5252906398093,190.70641834360828,147.3216826638612,101.08038601405953,155.97996398219954,125.99633365902933,110.49414040335765,185.49372937912364,110.26885836866295,190.34297894824485,168.50937771665537,70.54992228168095,84.2707134148991,73.41904652092191,195.6019757213978,100.2646830410409,67.75852322389505,158.4412969460771,63.7577530295158,180.27553790352962,193.97244706385504,177.36127342527712,198.24691711250054,153.44071973885434,246.19478580577936,78.203575071389,192.3726950906403,113.4568028391128,81.46099647498347,106.96568877542126,121.71826012921844,172.3251276288515,240.90140500520627,159.45966388183447,105.34913631647827,173.22511746696782,110.23683978867679,99.37943007502143,134.27873827649904,108.66786026906463,115.31334513636082,174.88936090585696,163.50272707675,221.89729119160185,101.98326119529742,285.6511463129815,306.954073842735,153.44734719117798,106.48702702722449,153.4419289062223,155.5966469254164,111.08154317951322,156.48023188906578,235.01902669951767,114.32731319254874,128.60646857617468,121.87690870794349,87.78303254480676,107.06117107823664,90.01026727255136,206.1059138741772,112.64469863360821,81.4606503191531,90.13103267732724,218.7750710818609,152.2073036024267,148.31426478754372,121.49887023951179,177.40405187171706,112.17760309166648,64.60086910944861,126.33787374691958,84.63783865529668,63.48001259050103,204.58527413052016,157.9261791245502,65.55691872975511,101.56900193732164,150.78615992713614,119.39651274019717,187.70024506598114,93.1968367339585,84.13114989575888,242.6293661845898,157.09970910264818,199.3082803929167,129.30708599772777,196.04081846839412,99.45597489069388,206.76757310377803,92.33059351668662,161.02809704668027,135.56857934786638,96.04203770131866,145.93091267454898,115.8335814477187,182.45028101933067,194.84,200.0,3576.0,64.43
122.07910346460095,134.30231781794024,109.21185239421409,116.13696191557989,72.11950421250143,166.9982455664232,150.9334447174357,116.7556183107791,134.5765476209234,86.16211156600049,192.94099746046533,96.87212573728495,228.77832089253246,106.43893903060604,228.8147636696942,121.88089305067163,76.14956927291459,75.13940373898441,136.85859626361622,101.05585400753894,188.06668163606756,119.58592643901345,210.96592806175212,75.62750890185697,168.10539992657485,181.21527669820023,52.8509591070131,138.70883418975941,116.17143677126971,169.33818782648635,223.56735811679988,172.34357653317798,77.3308880296256,92.38247811388858,148.95463634462982,116.81639309772521,189.64491884800043,119.08005376788202,134.30352756612376,127.29249783383268,167.3393574271084,57.160066055516154,157.66205185906145,238.7341916989051,151.33570423280605,115.05945375822785,130.46941598761953,103.9522516027969,105.30209116740394,194.07959723985277,74.13132418914635,148.29455061826746,117.88029244956927,88.86922024512735,209.69909686712245,130.16679159317516,86.17928309593864,76.47086530528179,61.37813295357229,83.29033343202387,192.61024357484501,83.61266259610905,145.59033644834574,78.24917073551484,176.91649975372025,99.41474046694574,174.54443820161097,134.30984213995666,149.06295873848023,179.9071077156273,140.3807633580078,197.6164861521528,77.32218893860743,219.5820282669007,234.01198454784986,129.94755726786968,247.86873041131972,214.9554783858495,148.28655409632177,68.0049097806535,83.27645744979367,116.67466992801084,144.44357455449074,95.02932153386176,90.75804394934428,262.1815058713212,119.29600183840749,294.1417913577078,204.63199874114025,168.5791320893918,188.91102202649643,65.88972292463883,171.64892151735788,137.54452861375438,144.48920767355537,166.9724139200742,169.8214985454614,68.86168275645143,70.96770480364273,60.34876061109193,194.8,198.0,3579.0,66.73
64.59350257722203,73.05798982683844,82.5660741329129,172.28266036601553,210.64797768698986,45.925618473239645,140.98745028428291,112.8331125018645,123.79561861617903,140.59596064147001,176.64511331977477,158.85578514779073,143.91827285028296,143.93370486062753,171.92290949491104,44.9985393095517,281.3834595139367,168.52638825667339,93.59143346841145,129.68444966478606,82.44657261460101,163.9960366545527,181.5641781200425,239.2214854598113,67.94949773552366,125.92081814490878,111.59341567386079,217.16029578876933,97.04888581877776,183.5510797110607,266.39701055515997,157.69081054568582,147.2890964008879,91.20802045450529,76.73936252267572,55.033333167076144,216.6188128538514,178.24830145520147,173.44855054047926,247.83954270584886,136.8734561399332,85.84487398496175,119.8088999758608,134.36244442551117,163.4601772304294,103.7136155219525,96.94110942172175,215.56334198549223,223.82501969365265,114.26421311588972,110.08467309046864,72.99496119945158,97.21084278075705,69.85662117328464,142.82350175477117,186.3946569873637,120.33967491491909,147.0849943558007,152.36701532261557,238.2738405610447,158.85736897233454,220.1337379083259,126.57353450533941,99.49573791225748,76.1663461921944,235.020875551485,141.73551208628953,179.89063392268105,90.76145914248009,235.68780524730695,146.98579597036667,97.5255649221268,111.08951472010244,99.44168081093393,213.10645151613346,187.6040997146274,110.20582296734086,123.23893592951406,154.9268909343855,62.413542851964536,68.25866619409929,161.45790373957684,81.11960618701978,194.0884946306165,170.16011707106452,164.04592066244493,116.7941879904188,157.6695753384411,189.62364444418773,151.26060883750273,134.3096332172944,191.0715064589614,222.67871880291128,116.44153258060777,137.5538167142603,178.3187860408522,158.42172747574176,144.2290671617284,91.0452114328991,143.06396882477452,193.62,200.0,3522.0,61.35
159.6845462746354,189.6339548931425,150.76474818274215,187.6917312657184,157.6528003185155,217.20258335890387,249.3978053795369,192.58031079053347,67.712609026609,114.39360158909413,134.28273574246714,213.23666240184673,99.45281040076487,70.96566970237524,82.64097873315023,176.7217402824614,128.03280052104745,221.90986277807124,142.55130552570157,100.56263642973896,97.10545653920802,182.07419104195463,239.88002790145487,118.1068720774043,109.8206104659964,141.79675882270104,80.6947730486115,107.95269608400368,134.3946843418955,208.89331718818116,113.20815325337584,149.08400113903522,132.40105831930617,191.78826379244225,93.28833853860141,100.81111566605938,168.36670446511894,199.34066011111065,230.16589507919122,168.52398015646833,204.22564031126817,78.79452048516374,111.12424185751213,309.10828707559176,227.08566791837248,154.221379140906,136.9132720531669,84.22441758948493,124.10349139711752,126.387254914925,99.3083905914031,208.02943427144453,149.67837467060195,167.0711890039259,174.59647199979185,172.64929870668726,144.99103006637566,136.52175923726105,133.3501587874144,141.41924225751788,159.47875902857166,292.0538502980671,233.3980928052699,129.39981363838757,135.60778736198733,306.93406195074334,152.05965619438223,169.89559331691075,142.1549670147998,296.31210607497246,113.00703965867147,169.81968999495822,84.31376381193036,208.8520103708871,118.46642859342374,118.364666102596,95.30746712219072,118.55495757312954,162.9561772735199,101.34237230351025,125.45217216605195,98.7915223329342,91.78051509100813,219.54402874095047,116.85315795675994,114.36054639067954,142.75871813937368,157.96755875291058,135.41485670852833,118.30939990855524,254.81114748124395,134.270681277122,224.17840923324516,79.78048093037228,160.9099723468865,168.4085781508874,223.65653813864432,119.83065128334869,146.98768391985334,166.22438650460538,197.0,206.0,3879.0,64.76
172.33842940284228,161.0684947192941,172.68706793915206,170.1571435032555,104.76775057392484,171.05839606463462,177.50420773179536,223.64329361482214,214.00163666871575,103.78260890572915,77.3210059683622,309.07762162800776,135.3775561334187,72.22801072127109,136.55671725075288,174.55690501310752,134.28262043127398,76.48937566501755,240.8649909609967,86.19467155695767,94.1803190394778,177.3663296232644,73.99460582913568,73.01699899160417,296.2596572955126,121.53909556163893,208.0367929142672,79.89870310632942,189.60893579684566,296.2613562459558,106.96935402158644,242.66472492827512,159.43956263664182,114.34311779546725,166.3977371749179,220.4020211674511,136.53650555577497,107.45391163913212,112.67030855347335,90.55421250991486,115.15090453382264,74.81544558490405,195.56194156329013,113.03420002775569,53.95304731443618,112.18665832982964,216.6968037724672,202.5723891435838,115.50901435094664,61.369670910077375,151.97992320022303,158.82399737087525,49.35056740893626,236.62139435288847,189.54825685016374,76.44294918691509,283.5006308476758,185.01347937043528,121.68302503477629,140.36808342513208,169.81690051276144,117.27391640124337,294.13233356910536,115.10763993000347,142.83946415511107,89.91776525526507,77.47846584695247,174.56850564397675,132.93733069664262,125.76549709907403,300.5237191955625,154.90282493815104,128.61165125566336,136.0897272294825,76.10057034984773,97.39685609410539,181.17066734149324,208.83052278865424,175.96900662949324,52.731938030019506,152.05421253376952,123.10229508051447,141.44834339901587,145.6945006262454,237.4645735773262,102.31449231611862,246.1113044166359,183.8096399876877,115.36364155829642,152.2347098077043,166.01551385999286,194.24254863394728,95.64086207753446,185.0592803964827,43.352564763879585,166.98265879781843,163.7001203298524,244.34424701679382,85.68667770468967,220.14493719424533,179.87,194.0,3489.0,63.0
315.4528588255197,93.26224890902279,258.2840565869214,147.5070953565702,159.8278484777607,100.14001577362485,116.09678435795084,183.7274940692085,73.48443005423047,315.4667696399077,116.69098697756583,113.47005159387956,122.37931931711508,97.1315024922614,117.43195534396975,44.18036004717496,81.44016160029972,174.54274015861367,144.38359278656395,117.87990309877442,114.40412082093917,124.92462852690998,122.87287041047706,94.50829735853588,144.46531843998244,195.79591400566605,87.81696132092775,159.4661198282495,153.45412556496933,105.32458015369954,130.04592158729898,92.60042442761879,56.934470441144086,139.41100315941944,141.78804611635778,179.86039050954923,140.65521037614639,117.35373318842812,112.86174343294881,174.79148204776868,148.07337742166172,186.29458641423824,141.79352287573735,170.61227141051683,76.70054794966475,149.2746780154719,94.37694893026172,140.49769188161898,150.76288061495794,98.41155312040893,125.78300062906374,155.49811193356393,110.01264148390459,93.29947895686603,194.4768550203901,94.19847369014582,184.79847326540954,144.96561895198965,130.03122765767853,183.54356237070354,204.54149393565024,145.95921166664274,311.2512141779898,98.4204757974467,125.44987687288682,77.30351991004389,102.21546335075183,96.29090889196912,92.37056354254452,166.99366498616314,91.85476745372605,172.62954343984217,181.16712587830182,114.40734411120144,53.894028722327846,148.32889636698448,67.1708473162926,192.87163139747042,88.77172901648626,69.71569189828494,210.60380927058182,210.61772148748756,98.85307767583848,84.60008109341052,135.19385313220926,179.88732646253092,108.98985138315392,63.48532843051359,264.32222171794024,177.18553372421536,166.67377056422285,220.14326778461114,105.31326654170182,131.25019746633316,139.70397780176845,175.0243503944962,133.48304881005095,65.59918433728275,69.68704232960212,85.65392051517722,199.22,210.0,3639.0,68.93
81.24636940174297,285.66032280209197,144.47660698197694,160.9501148085889,213.95887659839488,110.48164286362865,239.17078016105967,76.14166540219263,84.11424007213333,79.77545886164023,195.59790281303563,96.03000145150288,156.1629593572487,149.68636040784884,135.34735929445958,123.26408084212234,144.95744230169626,206.16123462628255,59.24760266403254,154.48954246146695,144.99754031703,235.76189165094684,224.18139342257803,103.8858742088735,106.20473946021276,135.43277543539955,206.1429625729761,126.69484014306585,253.65889646210405,93.17061558335298,177.5323471433594,139.94261091982014,151.93337423505162,123.79481917007928,126.43883022010135,127.33545568510152,125.50572898256571,221.81791880902034,105.16608179169612,164.7211035245549,103.76194916956361,84.2699377771633,179.05588768855398,80.43098211457652,92.03276488812106,79.39938523909076,136.4730320198919,121.54413262674355,221.64368991775004,90.12097209965543,139.38894050973,258.29513085964993,168.02724074935688,102.86999660107233,42.51736507414595,245.0761325535027,91.86457346862832,135.24479121528495,191.62741752649475,111.52318718103334,118.99978212600458,150.83130205510946,126.02629454796539,91.24350497413117,97.1952041202025,56.07137118675967,95.27418583095799,138.64570710441214,129.6769059245581,95.18767874985616,98.33960773673634,279.2510981923195,206.11848770157812,146.95681196753384,164.03740827122348,170.01796413101783,140.4336073308769,167.3064684739553,144.45489340957909,91.01060691532439,153.46745523403646,111.29720347180536,270.6796212116599,163.4371961071834,105.70035517052922,141.94755843991157,79.93053372464095,85.87646955711995,61.24983033069964,92.61010778811867,140.6478703361239,157.75269016816148,83.30553001076552,162.09368526741682,55.222990286678225,175.03378898811235,119.87076880925002,79.74659336632193,185.0626131973096,93.1915565951607,196.66,204.0,3765.0,67.17
162.75164041024698,210.6673204442395,253.14425785275833,78.31295651351638,251.3823293965996,264.3518931828526,185.0612194387871,99.43220486999175,213.20058801997956,124.87056006175378,89.1224700819945,132.40019059663095,215.28821454306637,64.583533066623,159.4967269215153,160.1386773562424,274.9522623398787,125.89805794752903,155.58749206516302,129.96398848809886,105.00699503089234,142.9413967543248,158.78970736831025,232.2723780303638,234.44472972466642,121.304813521644,133.9026248041872,91.24277810202031,103.89980859502809,87.50971780453096,138.64804228258748,129.23440185436715,68.77351509133214,116.12015586582432,86.13615458036465,87.92538812943414,166.0159930038252,54.37246522944077,266.39097058196717,213.22429426574246,148.33628868325007,211.44890296549647,162.21741791323095,154.51659629199347,124.88607497839217,55.235853520405875,228.77139573186832,102.08703932208024,130.04924426593243,184.7507466624722,90.07885152481094,304.8073620543584,186.32190845863855,78.5853806192112,223.55332460678608,68.25500955388225,87.92576276208476,143.87899344480695,127.92994828165223,92.63198071603412,73.51559040661195,78.58850359898194,122.91041472867553,92.36861026861544,78.63105590860043,150.76800448142455,58.646855333501094,99.6917192579288,74.80997939939145,64.64386884662137,154.91761975427485,93.60366314746491,81.37225701716109,190.6470555612574,140.4497151689654,119.6464375936921,157.65087805729132,186.35032208916115,79.34140043141716,88.38822166328248,56.03123863491001,142.82853311100035,91.85355708994565,51.85899195139402,60.377556366361986,253.63573094607597,251.33905830129845,148.3288892639628,142.15114960670195,83.96046003367941,180.56869468870957,187.19962298244215,73.53700454427333,110.18184416272511,144.40385694163555,117.91629672379128,184.98997471168585,112.79172367494925,62.00819233605077,289.87498540760197,191.55,200.0,3432.0,64.1
215.25191261721,129.4013319808401,137.826287718114,80.44018757210215,221.11748909490768,153.40540508477528,298.45330284227424,132.41109374528352,113.45288907963166,309.07689945438074,88.88466040805065,157.50038299399984,287.73759335036135,162.08874017150887,154.5482694587666,166.94841810584532,100.50611238175475,294.1149258181997,110.87009605874776,56.08283041709909,224.16928866333774,137.78913729663182,101.98736763311129,148.95679147994036,138.53315684860465,98.45614496301704,84.96270928969244,218.12481882025057,182.4645062165613,157.71613811730353,218.1594019142154,64.60312489314839,144.4587619398949,118.27997382486063,154.560946014493,140.42305615639512,164.12233379209098,87.53997394660888,141.4064995357768,110.89673707824826,181.22658882810381,166.29132532688098,234.45034482237148,292.0805458721248,69.68051755863536,77.3433169141602,148.32601236549866,132.9113862950045,66.94950879624882,239.9064195026451,81.22532502540447,135.18405080655708,251.3697291276542,140.40485432901355,176.91489131845154,152.04587106446928,191.91020448081022,240.95844324071516,106.26601648216558,74.81664412257224,225.3427091321522,123.15995296372554,65.92940053007959,121.34976325429719,77.32780283639075,110.47960413743385,118.08125109049628,223.86148256719343,118.5179535073636,270.7437577804163,87.5261633296997,217.1328015461881,89.95661734120533,152.35940820376675,127.91846250996959,176.7967880704138,148.94139297418513,119.16832860476487,219.66196639547772,81.02848858762175,141.9484013851576,105.35802443435836,147.03402899069266,166.76048005371416,121.44334055871474,111.08291310386068,204.6181760732851,86.13301029435092,175.05179821232554,221.15506833544669,56.051101810440414,44.165598479457586,168.59186653048988,169.85843311483995,124.88331583581271,126.65920411039338,227.0618827581313,235.766424063301,56.94093283015033,86.65866081824657,194.28,198.0,3672.0,63.22
208.01138244391487,89.9424084431887,159.8926278754634,311.17075868691995,292.0293056278317,176.78904697997,63.506612158551384,124.17928102939374,85.8604980083765,70.90828952127289,178.965120626002,102.62780865212684,103.71115991537873,155.6029477244507,183.1038296767046,128.2540262391373,48.456710438987564,123.39175986962088,64.49708328852472,313.341853716184,80.40700813766402,81.0971254690063,141.72388983613433,88.40684229017415,115.31273449669632,115.54171368430853,212.3181370426522,136.98052274214388,190.34793640606225,154.4713430182484,241.49038750840768,149.56933902336934,176.1502636149799,192.91525350661922,161.21624763766144,47.57076828539127,131.2168259616786,85.23716389268664,85.00289013353469,172.3602582482581,115.31320630354149,58.68594349473777,185.44914450685985,254.86801934171964,173.6051590691306,66.94132473640389,200.04545273380694,124.78514020956916,45.89235288304308,91.83741999167435,46.75563116547861,89.27317304936122,106.26801164029001,218.78616666396843,124.96405341161588,180.54565728733917,201.57271883682012,129.38383947240328,292.01773112574494,115.9027907535022,107.74388167397355,169.8690408492719,175.05366211323476,198.2103123692769,157.67535836051945,108.5587532732121,119.82124701572621,108.98148223151685,90.98367530367949,134.31694118235893,142.13625568624826,86.13471871771247,85.71743490041888,144.39980657393127,102.80782264319338,101.09692116084025,136.90248891661844,97.79149970662999,105.73855519639162,135.1632643597565,179.03401410376975,59.55565388673473,132.92466056954106,107.92583885904986,114.68480285649788,81.15605327993377,313.2875477267732,190.6805558049806,124.81684310049665,144.9495987628988,206.1042814813843,230.16624995716705,88.8090106364553,109.60378308664366,145.61892709874786,76.53525569743053,153.9418065027384,69.72578344740137,302.67852182115155,92.04587653901012,188.79,196.0,3780.0,67.1
171.57141872728417,137.82445013227849,225.87872386929277,90.06721445056908,225.89596890035722,58.20718047949567,136.49368563478723,91.87780831447684,120.41064898747123,111.59583701366448,124.87057358814178,86.7831262042808,76.21530701727437,104.73302949980254,49.310136616310075,131.71635110413536,169.29561842419943,152.54509154582675,236.59639966731524,136.8628263667436,217.12568248396025,118.26845754680024,253.06745034346488,182.4390490886221,183.81946720527435,95.32326442990353,145.89997083647515,164.17436189725206,185.1200801033571,107.47326985908506,95.21703161130459,188.07931702938606,247.25022276283795,118.27230803231333,52.709077543356415,171.61767305635416,160.97296863682425,119.94045040059817,164.67935225219247,218.84336416573467,262.1999168840364,184.74567877577294,179.92160890693782,162.22317469302692,219.6452167901238,55.00472130232304,78.73798998393627,142.7834718356936,155.82028797122328,211.5079729977177,233.9569086727386,115.57476921427491,122.7400512350686,212.17430118752372,171.61672654685538,154.952388721456,230.54193570295945,62.4190861913202,115.08779487855638,228.84760023612242,218.76377912556984,159.81545150527003,131.21548210715932,105.40235845346186,90.53170474571792,133.30798248658877,84.33932866125946,199.35496330410868,149.0248367872295,91.78193359313387,221.66722723464852,111.53811665683028,142.13308053764052,206.28871202504993,53.5637231884174,179.0124190174156,107.71354723429761,66.94805566730977,176.8133576376679,117.80477556660178,291.97718326923126,130.13095494903774,86.13798090702946,86.09448578481862,163.46724651696468,94.50935102628137,136.8663830813035,204.16185415649355,107.47394259065669,56.960302225624915,178.26729878018108,131.2124164929479,191.11375570933606,105.3742377458945,222.6562948930932,66.94453264730461,126.33918026141292,145.7061716433898,127.33019090306081,116.38867183456179,193.8,202.0,3684.0,63.0
289.9155557398851,129.37385294766662,86.65999827482507,137.7527665719238,76.5148127851434,73.4450130819195,117.86517244485559,311.20130753625307,122.9316270648358,306.9571908588371,214.90346833746602,45.00928119909324,152.5243331276678,223.5514255775493,218.80503549873237,147.06228461291585,93.50385320118019,124.70864492667822,76.14381041473105,116.44484490607319,153.31572065145852,118.32348225835125,150.74336787871943,315.45367476001087,91.23676767041016,87.2606839244907,174.8392055387234,259.9913880361346,109.69394609001967,120.59170082571114,62.88680717406627,106.95392156679281,135.1641769184306,110.20251808354547,260.08835054866887,115.33296287705997,90.2590161010464,178.49524734380384,133.30696061561054,103.9372000438256,213.1626543217689,149.22795469487357,164.08409284879866,207.6201727052039,188.87956623620462,85.01660088570007,74.01187674298293,101.19715755860062,92.38271240030018,81.50342044749885,98.79817790410812,139.89168294207926,90.95947749385904,126.98059496521289,180.59364593056537,138.6641990136872,166.25207093889563,124.68113189537871,187.50279939314836,189.02097543174077,76.48969705176178,186.38856592932208,160.11901804770153,131.22232475036813,95.31966843960146,228.08329855762472,183.57547985206074,165.96712757550046,109.86163372918358,117.88932853269041,150.23683436127956,238.7236955903473,73.52098068017536,97.57387955716904,46.70321846921791,58.60481691888723,97.79689823976757,138.61855155567733,270.69239608686166,57.08103225786837,87.95437343220787,89.22470349206894,79.38493595170381,100.30161828727582,85.8264437684627,97.12429073944935,111.49995471782047,166.6723783735981,223.8177873196546,96.32300941943298,206.07658883639357,97.34895084199881,93.22305197451817,128.6399820366421,317.61564984854044,168.48806874046932,156.15695843896685,165.4848413929041,61.21798629290382,165.9880655327064,193.78,202.0,3360.0,63.26
85.92387511050124,142.8145003877851,202.58372126626526,124.81108753861746,209.77249824907287,102.3667737206224,254.80021706243113,89.94484139767897,98.86549623768244,134.3916111881948,100.30176062087781,164.72199404442466,298.43975328737343,75.98767441825856,111.54998304423219,145.94274455513204,205.81548944805934,149.17535976791112,292.033240511738,115.12769695076662,73.44211748631584,283.4758212781596,124.92496668333654,183.7604940662614,125.99293451821875,51.813639738284024,195.6188736009411,160.51188240836026,152.07490727913176,187.55212581468714,133.0401178337915,144.45277675178144,210.73230896857535,147.1080365047447,218.4160635283102,155.55201015709287,121.50889181924595,231.74191131654555,99.3010964596819,124.82745422728759,101.10641287947738,128.00152641010334,98.57314671071337,123.63705906189277,266.43314780533996,136.94841762331453,186.34261556370743,253.696027378847,68.81857193380876,132.18327882229775,110.05701427818872,92.42750505192245,131.26067100377975,156.50735519761363,125.73270336931955,90.75083565296659,236.6230920692275,147.01900425017172,123.02843259243011,136.84538664154974,58.64827974396946,214.9469829349477,60.29903180111483,85.74386803056785,204.2390565506443,85.28181997455407,223.60323906935096,87.81292611846872,176.94337730634405,76.44614336414172,109.68565277986193,243.01974677724542,131.30666383189757,101.18071420458793,234.0127704806273,108.59528910971409,126.41182089772298,80.40150432641528,69.70327419998347,111.59818438719674,197.09701946976162,158.84026939779577,179.04437823756095,157.9251390911063,58.17963970389249,153.97997060619454,120.30989839606713,69.60585278957528,177.14902928749223,88.70672594067725,70.88443668556673,230.2592402186186,112.93504922183541,89.98019518471378,139.74072528643936,56.07966720981116,68.43714648929155,151.33365128662766,160.46157487290793,242.6881538729834,192.19,198.0,3654.0,70.5
143.94508266578592,148.22329481171204,105.3722358191517,131.7711640358969,85.87822119611063,129.99362883091806,173.614470938239,96.31284432322423,113.18855658427866,309.11287148020847,245.18674459175747,169.89189801931374,88.36816214798384,66.2586119264047,317.53881219620666,61.20871659181422,216.6192777050894,180.32315256549626,105.38910902789847,159.51590668552248,119.64370351130219,141.94895012562796,62.414282508768196,155.6496885627165,154.9810485039708,82.5495383013053,101.57850581987122,102.83770805085811,218.7602501432058,117.26092420525967,160.46306402864977,201.09797810934919,95.17573015450728,121.71556926344981,225.33905360411683,82.72090425655185,234.9974141455636,119.79506721673917,90.76421213987337,199.37850596656457,129.96017029142544,118.1248180846242,228.8045154843772,240.94382774539937,141.04989017383124,139.3415628769699,175.88004367103406,142.7979563410808,165.99869962791965,208.03153507116292,89.14993307547785,154.8602362523645,309.06311302203517,173.2275718697457,109.80287043137096,136.44687787449618,253.02512804222513,141.061475600074,121.58500990266788,100.53059003882935,139.3779533935838,118.51449174854343,174.86791826411076,95.22428881856268,85.68463555253119,121.63539354176639,92.6425712057007,101.98633189546317,137.72932377882586,176.96670218070943,84.29234532390245,194.2043408997349,150.7376081463091,105.83943566825288,84.90639416036149,162.0644541500431,272.82297218239114,161.00149834500976,216.67848643511934,135.18876570723012,134.50726685368934,247.28398500062616,91.8062938489613,226.8916238288375,157.11798653223116,174.52008854738375,187.94037512516886,124.65870301956768,94.3180315324061,159.45622343608352,97.56258086097262,134.3978702724208,219.61261636296115,115.56678922610851,198.60276738923014,117.26277434480163,100.80960841756594,85.75438557179467,165.3484001028413,76.01559515589045,190.7,196.0,3543.0,63.7
